timestamp,gyro_x,gyro_y,gyro_z
88257.62447491667,-1.3725309371948242,-0.20839661359786987,-0.9209205508232117
88257.72462491668,-4.580962181091309,-1.3325529098510742,-0.6144985556602478
88257.82477391667,3.809281826019287,1.0258560180664062,1.035355567932129
88257.924923625,-2.803713083267212,-1.0364857912063599,-0.9812379479408264
88258.025073625,-0.6792589426040649,0.2720909118652344,-0.26113811135292053
88258.125222625,3.560070753097534,1.205330491065979,0.900191068649292
88258.225372625,-4.348222255706787,-0.23712973296642303,-1.556943655014038
88258.325522625,2.102053165435791,-0.643082320690155,-0.2560456395149231
88258.42567162501,3.021864652633667,1.646698236465454,1.0782455205917358
88258.52582162501,-5.689817905426025,-0.6229122877120972,-1.5607402324676514
88258.625970625,4.087777137756348,-0.20978838205337524,0.4058774709701538
88258.72612062501,2.7066333293914795,1.1791353225708008,0.047816526144742966
88258.82627062501,-5.140462398529053,0.023807328194379807,-0.9756919145584106
88258.9264195,4.693694591522217,-0.3534960150718689,1.36776864528656
88259.02656950001,2.445765972137451,1.22581148147583,-0.5191539525985718
88259.12671950001,-6.968660354614258,-1.0143895149230957,-0.4663240313529968
88259.2268685,5.051696300506592,-0.35246431827545166,1.5558961629867554
88259.3270185,-1.1475439071655273,-0.0677444264292717,-1.0282022953033447
88259.4271685,-3.520287275314331,0.10943088680505753,-1.1409757137298584
88259.5273175,4.903110504150391,-0.5382243394851685,1.5995781421661377
88259.6274675,-4.601306438446045,0.40817791223526,-0.5243878364562988
