timestamp,gyro_x,gyro_y,gyro_z
88337.50837925001,-3.7145373821258545,-0.6964496374130249,4.4613261222839355
88337.60852825,3.665015935897827,-0.11809282004833221,-4.288833141326904
88337.70867725,-4.018723487854004,-1.710731029510498,4.03687047958374
88337.80882625001,2.3814687728881836,1.3328667879104614,-3.0636909008026123
88337.90897525,-0.8557903170585632,-1.1325321197509766,1.5447889566421509
88338.00912450001,2.1832637786865234,0.7944840788841248,0.21720528602600098
88338.1092735,2.0088682174682617,-0.5690647959709167,-2.0164377689361572
88338.2094225,-2.951517343521118,-1.037733793258667,5.098047733306885
88338.30957150001,3.6696689128875732,1.028491497039795,-4.2459187507629395
88338.4097205,-3.8681416511535645,-1.6613065004348755,3.3911969661712646
88338.5098695,2.8398709297180176,2.111715316772461,-2.3215701580047607
88338.61001850001,0.36564987897872925,-0.49029460549354553,-0.31576383113861084
88338.7101675,-1.108432650566101,0.9960211515426636,2.5861732959747314
88338.8103175,3.6147873401641846,-0.164956197142601,-3.936617136001587
88338.9104665,-4.576531410217285,-1.6832756996154785,2.9100427627563477
88339.01061562501,2.1355907917022705,2.4115045070648193,-2.387274742126465
88339.110764625,1.2442525625228882,0.02732057124376297,-0.6290607452392578
88339.21091362501,-2.3696517944335938,0.5299474596977234,4.87390661239624
88339.311062625,3.8287391662597656,1.1936978101730347,-2.717921733856201
88339.411211625,-3.1748814582824707,-1.1020901203155518,2.373704433441162
88339.51136062501,1.3408398628234863,-0.1959948092699051,-0.5735617876052856
