timestamp,gyro_x,gyro_y,gyro_z
88419.5306215,-6.626070499420166,-1.3732224702835083,1.629497766494751
88419.6307705,3.57153582572937,-0.7027109861373901,-1.7431635856628418
88419.73091950001,3.9274871349334717,2.898983955383301,-0.2625490725040436
88419.83106750001,-6.8488054275512695,1.0794867277145386,0.846620500087738
88419.9312165,6.433913230895996,-0.1499522179365158,-0.438702791929245
88420.03136587501,-0.2602728605270386,0.7816745042800903,-0.014118482358753681
88420.131514875,-5.564207553863525,0.9560689926147461,1.600426435470581
88420.231663875,3.0344314575195312,-2.902625560760498,-1.4017295837402344
88420.33181287501,-1.3235048055648804,0.32283371686935425,0.5316601395606995
88420.431961875,-1.7788325548171997,3.1802592277526855,1.9102036952972412
88420.532110875,2.3922457695007324,-2.830087423324585,-1.8269716501235962
88420.63225987501,-0.7762951850891113,0.19775143265724182,0.35563135147094727
88420.732408875,-5.704782962799072,0.8682309985160828,1.977912425994873
88420.83255787501,3.036792755126953,-1.3644261360168457,-1.494784951210022
88420.932706875,0.049724943935871124,0.7708415985107422,-0.48202550411224365
88421.03285475001,-3.615342378616333,2.200042247772217,2.3551595211029053
88421.13300375,1.5231577157974243,-2.7024335861206055,-1.0500493049621582
88421.23315275,-2.287945032119751,0.6198920011520386,1.0095127820968628
88421.33330175001,-1.7004432678222656,3.2039895057678223,1.8370492458343506
88421.43345075,4.152506351470947,-1.826174259185791,-0.6309659481048584
88421.53359975001,-4.356160640716553,-0.12863920629024506,0.9797266125679016
