timestamp,gyro_x,gyro_y,gyro_z
88198.73579129168,0.29246488213539124,0.1250351518392563,-0.5363569259643555
88198.835943125,3.2609806060791016,-2.73872971534729,4.759397029876709
88198.936095125,-2.088670015335083,2.8055038452148438,-3.2989683151245117
88199.036246125,0.7690197229385376,-2.0526814460754395,1.1522639989852905
88199.136398125,1.4427180290222168,-0.627764880657196,3.0938026905059814
88199.236550125,-4.71497106552124,5.076981067657471,-4.868972301483154
88199.336702125,4.882803440093994,-9.020559310913086,5.208675384521484
88199.436854125,-3.17277455329895,5.41298770904541,-3.105147361755371
88199.537006125,0.3592076897621155,0.20950715243816376,-1.3993393182754517
88199.637158125,3.147584915161133,-3.1233019828796387,2.7855758666992188
88199.737309125,-2.7293567657470703,4.302463054656982,-4.294778823852539
88199.8374615,3.338569164276123,-7.047481536865234,3.414119243621826
88199.9376135,-2.906005859375,6.898599147796631,-1.4354299306869507
88200.0377655,0.35815733671188354,0.1907193511724472,-0.9306948781013489
88200.1379175,3.455017328262329,-4.912846088409424,2.9665300846099854
88200.2380695,-2.790919780731201,4.568705081939697,-2.522036075592041
88200.33822050001,1.081326961517334,-5.398557662963867,2.860910415649414
88200.43837250001,-0.3054499328136444,2.6442813873291016,0.44772452116012573
88200.5385245,-2.642664670944214,3.685638427734375,-4.673636436462402
88200.6386765,3.643843173980713,-4.409614086151123,3.8867475986480713
88200.7388285,-1.4616812467575073,3.2690494060516357,-1.6003283262252808
