timestamp,gyro_x,gyro_y,gyro_z
88116.79078187501,-6.190285682678223,9.147757530212402,-5.065193176269531
88116.890936875,2.9488251209259033,-6.449909687042236,2.886507034301758
88116.99109187501,-0.5012247562408447,1.9161361455917358,0.0025861957110464573
88117.091246875,-0.8178924322128296,3.82470965385437,-2.9066054821014404
88117.19140187501,4.951757907867432,-9.969087600708008,3.4879748821258545
88117.291556875,-5.053310871124268,8.421337127685547,-2.924095630645752
88117.39171187501,0.19673116505146027,-1.4432111978530884,0.8770580291748047
88117.491866875,3.0645527839660645,-3.3121039867401123,1.8642578125
88117.59202187501,-1.5071238279342651,5.36036491394043,-3.729473114013672
88117.69217587501,2.1356453895568848,-5.626029968261719,2.5267529487609863
88117.79233200001,-0.9200409054756165,4.004027843475342,-0.8331683278083801
88117.892487,-1.4673857688903809,5.0396294593811035,-3.5007779598236084
88117.99264200001,5.084484100341797,-10.185715675354004,4.994928359985352
88118.092797,-5.832598686218262,9.534098625183105,-2.701117515563965
88118.19295200001,1.397822380065918,-1.6743093729019165,1.053609848022461
88118.293107,2.99361515045166,-3.3691823482513428,2.163696050643921
88118.39326200001,-1.820694088935852,8.387664794921875,-4.024072647094727
88118.493417,3.1747586727142334,-11.713055610656738,3.850794553756714
88118.593571,-3.6878304481506348,8.519543647766113,-1.869496464729309
88118.69372600001,1.1089762449264526,1.9374560117721558,-2.6419425010681152
88118.793880375,7.307891845703125,-10.582232475280762,4.049257278442383
