timestamp,gyro_x,gyro_y,gyro_z
88245.005576375,3.8654515743255615,-3.267042398452759,3.2798845767974854
88245.10572637501,-0.17430761456489563,0.44202056527137756,-0.31558510661125183
88245.20587637501,-2.8984005451202393,2.777339220046997,-4.47189474105835
88245.306027375,4.929843902587891,-3.939969778060913,4.2044243812561035
88245.406177375,-4.005083084106445,2.7133944034576416,-2.740767240524292
88245.506327375,1.5298672914505005,-2.3570950031280518,1.8049681186676025
88245.60647737501,-0.4255092144012451,1.654237151145935,-0.6051543354988098
88245.706628375,-1.9481449127197266,2.404644250869751,-2.801431894302368
88245.806778375,4.7022175788879395,-4.314148426055908,3.588804006576538
88245.906928625,-5.6597371101379395,3.6686644554138184,-4.188879489898682
88246.007078625,3.2614452838897705,-3.7060999870300293,3.3717966079711914
88246.107229625,-2.6022469997406006,2.5964748859405518,-0.45743945240974426
88246.207379625,-1.3891797065734863,2.595249652862549,-2.287449836730957
88246.307529625,4.947366237640381,-5.070605754852295,3.5306942462921143
88246.407679625,-3.5955026149749756,2.5648655891418457,-3.5746207237243652
88246.507829625,3.5986523628234863,-3.552673101425171,2.2712697982788086
88246.607980625,0.37377145886421204,1.9493662118911743,-0.4730636775493622
88246.708130625,-4.366667747497559,3.3981709480285645,-3.2881247997283936
88246.808280625,6.145236492156982,-4.01579475402832,3.611757516860962
88246.908430375,-4.572423934936523,3.319481611251831,-2.03471302986145
88247.00858037501,2.512146234512329,-2.458574056625366,1.043880820274353
