timestamp,gyro_x,gyro_y,gyro_z
83598.074022125,-0.009102418087422848,0.042687010020017624,-0.037797711789608
83598.174184125,-0.07809906452894211,-0.030497722327709198,-0.046415168792009354
83598.27434650001,-0.016512664034962654,0.01095677725970745,-0.02503797598183155
83598.37450850001,0.0390576533973217,0.07592432200908661,-0.035518843680620193
83598.4746705,0.02533518336713314,0.07760637998580933,-0.039752740412950516
83598.57483350001,0.03442535176873207,0.05294657126069069,-0.03540033474564552
83598.67499550001,0.09682507812976837,0.09329665452241898,-0.042941875755786896
83598.77515850001,0.07500926405191422,0.041794851422309875,-0.057265155017375946
83598.87532050001,-0.007418235298246145,-0.0318727120757103,-0.014303837902843952
83598.9754825,0.008629441261291504,-0.012172243557870388,-0.01380795706063509
83599.07564550001,0.012262258678674698,-0.009843043051660061,-0.010765296407043934
83599.17580750001,0.025522936135530472,-0.006456301547586918,-0.015424230135977268
83599.27597025,0.015484949573874474,0.011930429376661777,0.0016591493040323257
83599.37613325,-0.03964381664991379,0.04318049177527428,0.00806058943271637
83599.47629525,0.003862116253003478,-0.03223037347197533,-0.006150570698082447
83599.57645825,-0.003937750123441219,-0.03816975653171539,-0.009000951424241066
83599.67662025,0.01125079020857811,-0.045885734260082245,0.003914047963917255
83599.77678225,-0.09517711400985718,-0.11137819290161133,0.01974600739777088
83599.87694525,0.007685083895921707,0.01005023717880249,-0.025418007746338844
83599.97710725,0.007677627261728048,-0.0031036478467285633,-0.010541590861976147
