timestamp,gyro_x,gyro_y,gyro_z
87763.71802300001,-0.6691833734512329,0.21698957681655884,0.037335921078920364
87763.818173,-0.08891735225915909,0.17144152522087097,0.30430954694747925
87763.918323,0.5873751044273376,0.19150525331497192,0.08381633460521698
87764.01847200001,0.620452344417572,-0.1296892911195755,-0.061948589980602264
87764.11862200001,0.3504405617713928,0.23178209364414215,-0.2962809205055237
87764.21877200001,-0.37854650616645813,-0.22216089069843292,-0.06214433163404465
87764.318921,-0.45199117064476013,-0.13999518752098083,0.0613592304289341
87764.41907112501,-0.04969245567917824,-0.13347098231315613,-0.013688381761312485
87764.51922112501,-0.1819586157798767,-0.11404481530189514,-0.03398566320538521
87764.619370125,0.31089821457862854,0.14172197878360748,-0.06827013194561005
87764.719520125,-0.16958637535572052,-0.10145551711320877,-0.015855396166443825
87764.819670125,-0.10418259352445602,0.21623589098453522,0.06589353084564209
87764.919819125,-0.2999401092529297,0.15883012115955353,0.42345380783081055
87765.019969125,0.2990322411060333,0.18655070662498474,0.2717587947845459
87765.120119125,-0.039859265089035034,-0.02418336644768715,-0.09732495248317719
87765.220268125,0.11470634490251541,-0.2854764759540558,-0.09969543665647507
87765.320418125,0.4958403706550598,-0.350350022315979,-0.08177715539932251
87765.42056741667,-0.3494400084018707,-0.14496278762817383,0.0026732811238616705
87765.52071641668,-0.13820473849773407,-0.033914025872945786,0.001079645473510027
87765.62086641668,0.15959897637367249,-0.008821454830467701,-0.05733306333422661
87765.72101641668,0.12035437673330307,0.2040354162454605,-0.13092419505119324
