timestamp,gyro_x,gyro_y,gyro_z
18854.302805625,4.136772632598877,-2.5277743339538574,4.067684650421143
18854.402953625002,4.136918544769287,-1.057625412940979,1.8241548538208008
18854.503100625003,2.364649772644043,1.0022149085998535,0.9761233925819397
18854.603247625,0.982016384601593,0.1019175797700882,0.7148140072822571
18854.703394625,-1.374782919883728,0.22821958363056183,0.360210657119751
18854.803541625002,-2.7196006774902344,-1.7465330362319946,0.5549095273017883
18854.903688625,-4.352987289428711,-0.8161648511886597,-0.1673080325126648
18855.003836625,-4.547715663909912,0.15593181550502777,0.4936877489089966
18855.103983375,-2.7830514907836914,0.4671216607093811,0.20954550802707672
18855.204130375,-2.249112844467163,0.11169377714395523,0.6186968088150024
18855.304277375002,-3.3679254055023193,0.7771410346031189,1.5882666110992432
18855.404424375,-5.046991348266602,2.33917498588562,2.4611051082611084
18855.504572375,-5.329817771911621,3.466822385787964,2.143373966217041
18855.604719375002,-2.01125168800354,-0.35342010855674744,1.132260799407959
18855.704866375003,1.017869234085083,1.4982107877731323,0.0965004414319992
18855.805013375,3.963200569152832,-1.9539759159088135,-1.1993108987808228
18855.905160375,4.760519504547119,-3.123483419418335,-1.5400890111923218
18856.005307375002,4.30506706237793,-2.569180965423584,-1.4227043390274048
18856.105454,3.846829891204834,-1.6967494487762451,-0.9012195467948914
18856.205602,4.4123382568359375,-1.6837109327316284,-1.9648137092590332
18856.305749000003,2.9931480884552,-0.7328854203224182,-1.405942440032959
