timestamp,gyro_x,gyro_y,gyro_z
18837.578213625,0.260761022567749,1.6969311237335205,1.2374204397201538
18837.678360625003,-0.5703452229499817,0.7805501222610474,1.0483707189559937
18837.778507625,-0.48128408193588257,0.8927424550056458,0.5338380932807922
18837.878655625,-0.1154903769493103,-0.9802970886230469,1.1205157041549683
18837.978802625003,0.050813913345336914,-0.3441443145275116,1.2800872325897217
18838.078949125,0.10595812648534775,-0.535269021987915,1.2558367252349854
18838.179097125,-0.06500962376594543,0.7282866835594177,0.2010582685470581
18838.279244125002,0.03026549331843853,0.9368577003479004,0.30071109533309937
18838.379392125,-0.30143946409225464,0.2458193600177765,0.8767209053039551
18838.479539125,-0.040777791291475296,-0.09713666886091232,0.40549105405807495
18838.579686125002,0.14105592668056488,0.33869922161102295,0.11858843266963959
18838.679834125,-0.1661202609539032,-1.39737069606781,-0.23253843188285828
18838.779981125,0.12789803743362427,0.30409517884254456,-0.15631583333015442
18838.880128125,-0.7431119680404663,-0.11830028146505356,0.4606536328792572
18838.980276125,0.1371147185564041,0.2602675259113312,-0.22843077778816223
18839.080422875002,-0.2678213119506836,0.49573731422424316,0.1470445692539215
18839.180570875,-0.19752904772758484,0.19945664703845978,0.006018743850290775
18839.280717875,0.041609495878219604,-0.14332813024520874,0.2740805447101593
18839.380864875002,-0.1754852682352066,-0.591469407081604,0.19043013453483582
18839.481012875,0.15064623951911926,0.15749481320381165,0.10308697074651718
18839.581159875,-0.3395399749279022,0.12915000319480896,0.39068731665611267
