timestamp,gyro_x,gyro_y,gyro_z
88154.64887050001,-4.72183895111084,7.352229595184326,-4.543326377868652
88154.7490235,2.0418949127197266,-4.672358512878418,2.1319632530212402
88154.84917516667,1.261614203453064,-0.7168177366256714,1.0075550079345703
88154.94932716667,-2.210916757583618,4.773916721343994,-4.785670757293701
88155.04948016668,4.085066795349121,-6.915267467498779,4.586767673492432
88155.14963216668,-4.408117771148682,6.370622158050537,-2.90549898147583
88155.24978416668,-0.095890574157238,0.5635661482810974,-1.2100673913955688
88155.34993716667,3.901836633682251,-4.983791828155518,3.836177349090576
88155.45008916667,-3.9413182735443115,6.844004154205322,-4.568647861480713
88155.55024116667,1.4582178592681885,-3.3170084953308105,2.465005397796631
88155.65039416667,4.225211143493652,-3.059997081756592,3.6095130443573
88155.75054616667,-3.0024521350860596,5.6867594718933105,-5.106204986572266
88155.8506985,2.894521951675415,-7.031297206878662,3.9630281925201416
88155.9508515,-3.5443923473358154,5.285907745361328,-1.8552865982055664
88156.0510035,0.6462892889976501,0.7034279108047485,-0.8365697264671326
88156.1511555,4.289710998535156,-6.5338239669799805,3.812323808670044
88156.25130850001,-3.540870189666748,7.109768867492676,-4.658224582672119
88156.35146050001,2.8834221363067627,-7.673816204071045,2.0097098350524902
88156.45161250001,-3.796628475189209,6.499076843261719,-2.1596412658691406
88156.5517645,0.1597995162010193,1.0262131690979004,-0.06556756049394608
88156.6519175,3.8176426887512207,-4.525588512420654,4.360233783721924
