timestamp,gyro_x,gyro_y,gyro_z
87355.79497500001,0.296252965927124,0.14781050384044647,-0.228653684258461
87355.89513100001,-0.7293040156364441,0.01595473103225231,-0.5580148100852966
87355.995288125,-0.4541001319885254,-0.3254052698612213,-0.2536866068840027
87356.095444125,0.2949690520763397,-0.2211558222770691,-0.20504049956798553
87356.195601125,-0.03466476872563362,-0.2144920527935028,-0.423978716135025
87356.29575812501,0.24547873437404633,-0.015935290604829788,-0.16591334342956543
87356.39591412501,-0.46352505683898926,0.05862416326999664,-0.06775747239589691
87356.496071125,-0.19239367544651031,-0.3362120985984802,0.2583908140659332
87356.596227125,-0.053762830793857574,0.08428318798542023,0.05534528195858002
87356.69638412501,0.08177023380994797,-0.6450042724609375,-0.009461145848035812
87356.79654012501,-0.08425682038068771,-0.16874881088733673,-0.4828132688999176
87356.896697125,-0.6609885692596436,-0.49248504638671875,-0.2836386263370514
87356.996852625,-0.1246737539768219,-0.040341030806303024,0.019788352772593498
87357.097008625,-0.2713116705417633,-0.08624780178070068,-0.2624039351940155
87357.19716562501,0.3105088770389557,-0.13878796994686127,-0.3284471333026886
87357.29732162501,0.29976433515548706,-0.011946141719818115,-0.32664015889167786
87357.397478625,0.21637651324272156,0.24647130072116852,-0.13091540336608887
87357.497634625,-0.29274770617485046,-0.08038219064474106,0.06633961200714111
87357.59779162501,-0.19620972871780396,0.15827539563179016,-0.005121258553117514
87357.697947625,0.5805302262306213,-0.18589504063129425,0.21452347934246063
87357.798104625,0.13741937279701233,-0.2542352080345154,-0.26159486174583435
