timestamp,gyro_x,gyro_y,gyro_z
88530.954597,3.7309353351593018,-2.1841673851013184,-2.1625993251800537
88531.054747,-4.563328742980957,-1.0895353555679321,0.4611031711101532
88531.15489629167,1.9194536209106445,-2.689528465270996,-1.8641892671585083
88531.25504529168,4.800326347351074,1.025938868522644,-2.2772762775421143
88531.35519529168,-5.513799667358398,-0.4805162847042084,1.6371897459030151
88531.45534429167,2.611682653427124,2.7982828617095947,0.4127209782600403
88531.55549329167,4.826758861541748,-0.9479281902313232,-3.023653268814087
88531.65564329167,-4.260165691375732,-0.7680399417877197,1.945854663848877
88531.75579229167,2.4258131980895996,2.7301621437072754,-0.2581165134906769
88531.85594129167,4.807784557342529,-0.8948990702629089,-2.012247323989868
88531.95609029167,-4.286833763122559,-0.630540132522583,1.477589726448059
88532.05624029167,-1.914544939994812,1.5153084993362427,1.4015543460845947
88532.15638887501,2.8445374965667725,-0.14998815953731537,-1.0352071523666382
88532.256537875,3.987973690032959,-1.7114908695220947,-1.569220781326294
88532.356687875,-3.93507981300354,-1.3477674722671509,1.6395289897918701
88532.456836875,1.6559237241744995,0.8593754172325134,0.149717316031456
88532.55698587501,3.519192695617676,-1.6489899158477783,-2.06315279006958
88532.657134875,-2.093183994293213,-0.7004361152648926,0.9112855195999146
88532.757284875,-0.41713783144950867,1.4305747747421265,1.1303867101669312
88532.857433875,3.349961519241333,-1.61329185962677,-1.9639861583709717
88532.95758287501,-3.226983070373535,-0.5342732667922974,1.37428617477417
