timestamp,gyro_x,gyro_y,gyro_z
17885.758440375,-0.6431829333305359,1.2579044103622437,-5.117421627044678
17885.858586375,-1.226200819015503,0.3443637788295746,-2.622997999191284
17885.958732375002,-0.7910888195037842,-1.4328488111495972,-2.8580586910247803
17886.058878375003,0.09909994900226593,-1.0091454982757568,-3.9417591094970703
17886.159023875,1.5864527225494385,-0.6156402826309204,-1.147339105606079
17886.259168875,-0.2502780258655548,0.5665944218635559,-0.7991717457771301
17886.359314875,-0.16729658842086792,-1.5046138763427734,-1.6447930335998535
17886.459460875,0.027122430503368378,0.27913016080856323,-2.171565294265747
17886.559606875002,-0.27702388167381287,-0.3393312096595764,-1.6026240587234497
17886.659752875003,-0.13432718813419342,0.1964227706193924,-0.6492299437522888
17886.759898875,0.2502117156982422,0.946816623210907,0.3215295672416687
17886.860044875,-0.44094809889793396,0.1216697096824646,-2.5368192195892334
17886.960190875,-1.1663146018981934,0.6936298608779907,-1.2099025249481201
17887.060335875,-1.2020611763000488,1.7811349630355835,-0.9485724568367004
17887.16048225,2.088724136352539,-0.4411212205886841,-1.8993613719940186
17887.260628250002,0.9661655426025391,-1.542754054069519,-3.78501296043396
17887.360774250003,1.392591953277588,-1.3300411701202393,-3.7909364700317383
17887.46092025,0.5146851539611816,0.1232961043715477,-3.697632074356079
17887.56106625,-0.002112952060997486,0.922761857509613,-2.3367180824279785
17887.66121225,1.0264781713485718,-0.400637686252594,-2.0395395755767822
17887.76135725,0.24531814455986023,-0.14592337608337402,-0.9950592517852783
