timestamp,gyro_x,gyro_y,gyro_z
88383.77739079167,1.0312790870666504,0.5504165291786194,-0.4233754873275757
88383.87753979168,-2.622927665710449,1.944722294807434,2.952789783477783
88383.97768804168,1.9884997606277466,-1.745169997215271,-3.069366931915283
88384.07783804167,-1.1291499137878418,-0.3573482930660248,1.0786060094833374
88384.17798704166,-0.7438169121742249,0.9347413182258606,1.952193260192871
88384.27813704168,1.6010292768478394,-1.612166404724121,-2.985833168029785
88384.37828604167,-2.512624979019165,-0.4002928137779236,1.2712432146072388
88384.47843504167,-0.20336617529392242,0.26187634468078613,0.901238739490509
88384.57858504167,2.1228110790252686,-0.2019491046667099,-2.6642367839813232
88384.67873404168,-3.2081429958343506,-0.05206213518977165,3.0387094020843506
88384.77888304167,0.22096247971057892,0.9182456731796265,0.0060445768758654594
88384.87903304167,3.6159284114837646,0.9505197405815125,-3.1193249225616455
88384.97918279168,-4.3191986083984375,0.7638840675354004,3.5827677249908447
88385.07933179167,1.2185258865356445,-0.9635804295539856,-1.4249416589736938
88385.17948179167,3.100397825241089,0.8555447459220886,-2.985675096511841
88385.27963079167,-2.4266586303710938,0.17299069464206696,2.87473201751709
88385.37978079167,1.13728666305542,0.7959229946136475,-0.8512120842933655
88385.47992979168,3.4657318592071533,-0.5786532163619995,-3.2208049297332764
88385.58007879167,-3.7037768363952637,0.018410699442029,2.3897857666015625
88385.68022879167,0.7049424648284912,0.5116321444511414,-0.682623565196991
88385.78037779167,2.041947603225708,0.021506357938051224,-0.9947953224182129
