acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0875244140625,-0.8495941162109375,-0.4442138671875,56731.65942175
-0.129302978515625,-0.8443145751953125,-0.4040985107421875,56731.67945375
-0.168060302734375,-0.8655242919921875,-0.407867431640625,56731.69948475
-0.1276702880859375,-0.861328125,-0.41534423828125,56731.71951575
-0.090789794921875,-0.836578369140625,-0.4366302490234375,56731.73954675
-0.0613861083984375,-0.8319244384765625,-0.4352264404296875,56731.75957775
-0.025909423828125,-0.8687591552734375,-0.3632354736328125,56731.77960975
0.0139923095703125,-0.9015655517578125,-0.368255615234375,56731.79964075
0.1118927001953125,-0.8679656982421875,-0.4684906005859375,56731.81967175
0.2481842041015625,-0.855010986328125,-0.5518646240234375,56731.83970275
0.3668365478515625,-0.902252197265625,-0.5667724609375,56731.85973375
0.421783447265625,-0.9661102294921875,-0.5916290283203125,56731.87976575
0.4312744140625,-0.991546630859375,-0.720062255859375,56731.89979675
0.386260986328125,-1.0347442626953125,-0.81878662109375,56731.91982775
0.2436370849609375,-1.14202880859375,-0.8009490966796875,56731.93985875
0.1489715576171875,-1.2172393798828125,-0.7056732177734375,56731.959889750004
0.1605987548828125,-1.228515625,-0.7257843017578125,56731.97992104167
0.1432952880859375,-1.230987548828125,-0.8592987060546875,56731.99995304167
-0.1008148193359375,-1.2435150146484375,-0.9384307861328125,56732.01998404167
-0.2855072021484375,-1.2984466552734375,-0.7976531982421875,56732.04001504167
-0.361328125,-1.2938232421875,-0.6547088623046875,56732.06004604167
-0.49847412109375,-1.2662353515625,-0.825958251953125,56732.08007704167
-0.637908935546875,-1.2538299560546875,-0.896728515625,56732.10010904167
-0.6295013427734375,-1.20703125,-0.7462005615234375,56732.12014004167
-0.4843902587890625,-1.229949951171875,-0.619384765625,56732.14017104167
-0.4952545166015625,-1.1367645263671875,-0.7614898681640625,56732.16020204167
-0.8599700927734375,-1.044158935546875,-0.889556884765625,56732.18023304167
-1.015625,-0.976959228515625,-0.67254638671875,56732.20026504167
-0.85638427734375,-0.849761962890625,-0.4046478271484375,56732.22029604167
-0.6605224609375,-0.6942138671875,-0.3187713623046875,56732.24032704167
-0.77838134765625,-0.59576416015625,-0.3585357666015625,56732.26035804167
-1.0264434814453125,-0.5682830810546875,-0.3051910400390625,56732.28038904167
-1.1334686279296875,-0.54608154296875,-0.1436920166015625,56732.30042104167
-1.075439453125,-0.4866943359375,0.0406951904296875,56732.32045204167
-0.99908447265625,-0.4559173583984375,0.0826873779296875,56732.34048304167
-0.9989776611328125,-0.4423828125,0.05810546875,56732.36051404167
-1.028045654296875,-0.4514312744140625,0.0699920654296875,56732.38054504167
-0.9998779296875,-0.4367523193359375,0.1251373291015625,56732.40057704167
-0.9354248046875,-0.4206390380859375,0.1095123291015625,56732.42060804167
-0.8529205322265625,-0.4168243408203125,0.017486572265625,56732.44063904167
-0.702301025390625,-0.3839569091796875,-0.0539093017578125,56732.46067004167
-0.579833984375,-0.3746337890625,-0.0849761962890625,56732.48070104167
-0.5552825927734375,-0.3864288330078125,-0.0729522705078125,56732.50073304167
-0.4528045654296875,-0.3883819580078125,-0.0612640380859375,56732.52076404167
-0.2801666259765625,-0.3547515869140625,-0.1029205322265625,56732.54079504167
-0.13043212890625,-0.3590240478515625,-0.156707763671875,56732.56082604167
-0.0290985107421875,-0.3444366455078125,-0.13153076171875,56732.58085704167
0.0907440185546875,-0.344482421875,-0.05889892578125,56732.60088804167
0.21795654296875,-0.3475799560546875,-0.0646820068359375,56732.62092004167
0.2827911376953125,-0.34698486328125,-0.09259033203125,56732.64095104167
0.3479461669921875,-0.3670806884765625,-0.0383758544921875,56732.66098204167
0.381011962890625,-0.41168212890625,0.105712890625,56732.68101304167
0.396697998046875,-0.421600341796875,0.1661376953125,56732.70104404167
0.50494384765625,-0.4676666259765625,0.0728912353515625,56732.72107604167
0.6095428466796875,-0.5301971435546875,-0.0142974853515625,56732.74110704167
0.6783599853515625,-0.53472900390625,0.03265380859375,56732.76113804167
0.7271575927734375,-0.57867431640625,0.0626678466796875,56732.78116904167
0.76824951171875,-0.6724090576171875,0.003631591796875,56732.80120004167
0.801300048828125,-0.7508697509765625,-0.1345672607421875,56732.82123204167
0.7171783447265625,-0.7658843994140625,-0.206268310546875,56732.84126304167
0.6285858154296875,-0.7845458984375,-0.1387939453125,56732.86129404167
0.6596527099609375,-0.9853363037109375,-0.12164306640625,56732.88132504167
0.6523895263671875,-1.137115478515625,-0.20562744140625,56732.90135604167
0.58184814453125,-1.1382598876953125,-0.2352752685546875,56732.92138804167
0.5446319580078125,-1.1135101318359375,-0.2595062255859375,56732.94141904167
0.616729736328125,-1.19793701171875,-0.1744384765625,56732.96145004167
0.655548095703125,-1.332061767578125,-0.2065277099609375,56732.98148129167
0.591705322265625,-1.3143463134765625,-0.3219451904296875,56733.00151229167
0.5872802734375,-1.2839202880859375,-0.36712646484375,56733.02154329167
0.4503021240234375,-1.285797119140625,-0.433807373046875,56733.04157529167
0.2190704345703125,-1.3495941162109375,-0.5048980712890625,56733.06160629167
0.06402587890625,-1.424560546875,-0.5428619384765625,56733.08163729167
0.076385498046875,-1.3890228271484375,-0.5853729248046875,56733.10166829167
0.0284576416015625,-1.30755615234375,-0.698089599609375,56733.12169929167
-0.15399169921875,-1.302734375,-0.673583984375,56733.14173129167
-0.316131591796875,-1.39544677734375,-0.4919281005859375,56733.16176229167
-0.2716522216796875,-1.4069061279296875,-0.4636383056640625,56733.18179329167
-0.2740325927734375,-1.24835205078125,-0.72918701171875,56733.20182429167
-0.5257110595703125,-1.1578521728515625,-0.9342498779296875,56733.22185529167
-0.8052520751953125,-1.1843719482421875,-0.8098602294921875,56733.24188729167
-0.7717742919921875,-1.19927978515625,-0.4791259765625,56733.26191829167
-0.6440582275390625,-1.1631622314453125,-0.299591064453125,56733.28194929167
-0.61944580078125,-1.044097900390625,-0.4057769775390625,56733.30198029167
-0.7010040283203125,-0.956878662109375,-0.535186767578125,56733.32201129167
-0.7378692626953125,-0.92071533203125,-0.4966583251953125,56733.34204229167
-0.5867919921875,-0.9189605712890625,-0.2821502685546875,56733.36207429167
-0.415679931640625,-0.894134521484375,-0.168670654296875,56733.38210529167
-0.3410797119140625,-0.8343505859375,-0.3053131103515625,56733.40213629167
-0.3572540283203125,-0.8122100830078125,-0.441741943359375,56733.42216729167
-0.378753662109375,-0.8198699951171875,-0.459320068359375,56733.44219829167
-0.2882537841796875,-0.8497467041015625,-0.30718994140625,56733.46223029167
-0.201171875,-0.850189208984375,-0.242431640625,56733.48226129167
-0.1535186767578125,-0.839599609375,-0.300140380859375,56733.50229229167
-0.1168060302734375,-0.8242340087890625,-0.36065673828125,56733.52232329167
-0.031951904296875,-0.85113525390625,-0.234832763671875,56733.54235429167
-0.1029815673828125,-0.8682861328125,-0.260772705078125,56733.56238529167
-0.184967041015625,-0.901031494140625,-0.3324737548828125,56733.58241729167
-0.129058837890625,-0.888671875,-0.2855072021484375,56733.60244829167
