acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0660247802734375,-0.6924591064453125,-0.6346588134765625,56804.852434375
0.002838134765625,-0.72235107421875,-0.53558349609375,56804.872465375
0.02685546875,-0.736602783203125,-0.512481689453125,56804.892496375
0.017822265625,-0.7344512939453125,-0.5302276611328125,56804.912526375
0.0333709716796875,-0.745758056640625,-0.5252838134765625,56804.932557375
0.0879974365234375,-0.7462615966796875,-0.4893951416015625,56804.952588375
0.146697998046875,-0.7312469482421875,-0.4755096435546875,56804.972618375
0.2162322998046875,-0.7322540283203125,-0.535675048828125,56804.992649375
0.3159637451171875,-0.7182769775390625,-0.5935516357421875,56805.012680375
0.4055328369140625,-0.7117156982421875,-0.6315765380859375,56805.032710375
0.4774322509765625,-0.7262115478515625,-0.729949951171875,56805.05274100001
0.5675048828125,-0.74249267578125,-0.9156951904296875,56805.07277200001
0.6615753173828125,-0.7641448974609375,-1.166015625,56805.09280200001
0.589080810546875,-0.823486328125,-1.4325408935546875,56805.11283300001
0.378814697265625,-0.87677001953125,-1.565155029296875,56805.13286400001
0.03863525390625,-0.96148681640625,-1.57177734375,56805.152894000006
-0.29638671875,-1.036712646484375,-1.594451904296875,56805.172925000006
-0.4621124267578125,-1.082000732421875,-1.5580902099609375,56805.192956000006
-0.6099090576171875,-1.116851806640625,-1.3614501953125,56805.212987000006
-0.8441009521484375,-1.1678314208984375,-1.1106719970703125,56805.233017000006
-1.007232666015625,-1.1182861328125,-0.9192047119140625,56805.253048000006
-1.0159149169921875,-1.074951171875,-0.8019561767578125,56805.273079000006
-1.028656005859375,-1.014434814453125,-0.7140655517578125,56805.293109000006
-1.073638916015625,-0.89813232421875,-0.6219482421875,56805.313140000006
-1.129547119140625,-0.818206787109375,-0.5564117431640625,56805.333171000006
-1.185455322265625,-0.7179718017578125,-0.5052337646484375,56805.353201000005
-1.20599365234375,-0.6405029296875,-0.4503021240234375,56805.373232000005
