acceleration_x,acceleration_y,acceleration_z,timestamp
0.38861083984375,-0.912078857421875,-0.4620819091796875,56998.67140625
0.5356292724609375,-0.920654296875,-0.525909423828125,56998.69143625
0.58892822265625,-1.010345458984375,-0.7568817138671875,56998.71146625
0.4247894287109375,-1.15093994140625,-1.0586395263671875,56998.73149625
0.2496795654296875,-1.292510986328125,-0.9976043701171875,56998.75152625
0.076141357421875,-1.372833251953125,-0.8602142333984375,56998.77155525
-0.0296630859375,-1.3838348388671875,-1.0954437255859375,56998.79158525
-0.0451812744140625,-1.4094696044921875,-1.483123779296875,56998.81161525
-0.3822021484375,-1.512451171875,-1.5733795166015625,56998.83164525
-0.8009490966796875,-1.5545654296875,-1.4571685791015625,56998.85167525
-1.0055999755859375,-1.500244140625,-1.302398681640625,56998.87170425001
-1.0278472900390625,-1.3524932861328125,-1.3455352783203125,56998.891734250006
-0.99298095703125,-1.1250152587890625,-1.3515167236328125,56998.911764250006
-1.2968597412109375,-1.0225830078125,-1.0266571044921875,56998.931794250006
-1.7346343994140625,-0.953643798828125,-0.6501922607421875,56998.951824250005
-1.9927825927734375,-0.7899017333984375,-0.3896942138671875,56998.971853250005
-1.7823638916015625,-0.57196044921875,-0.33807373046875,56998.991883250004
-1.5553131103515625,-0.357635498046875,-0.3115692138671875,56999.011913250004
-1.4684600830078125,-0.25750732421875,-0.2178802490234375,56999.031943250004
-1.496978759765625,-0.2414703369140625,-0.0774383544921875,56999.05197325
-1.506500244140625,-0.215728759765625,-0.0045318603515625,56999.07200225
-1.3699951171875,-0.153350830078125,-0.0121002197265625,56999.09203225
-1.113311767578125,-0.0862579345703125,-0.009307861328125,56999.11206225
-0.892974853515625,-0.0581512451171875,-0.0294036865234375,56999.13209225
-0.82684326171875,-0.0144500732421875,-0.0520477294921875,56999.15212225
-0.7906951904296875,-0.004302978515625,-0.085479736328125,56999.17215125
-0.6744537353515625,0.0841827392578125,-0.09674072265625,56999.19218125
-0.47723388671875,0.1456451416015625,-0.11627197265625,56999.21221125
-0.24676513671875,0.1860504150390625,-0.08984375,56999.23224125001
-0.0239410400390625,0.2196807861328125,-0.043487548828125,56999.25227141667
0.1377410888671875,0.2349090576171875,0.0067291259765625,56999.27230041667
0.228790283203125,0.2101593017578125,0.020904541015625,56999.29233041667
0.2857666015625,0.1342926025390625,0.0047454833984375,56999.31236041667
0.3083343505859375,0.079803466796875,-0.027801513671875,56999.33239041667
0.4293060302734375,-0.0047454833984375,-0.0929107666015625,56999.35242041667
0.640228271484375,-0.1177520751953125,-0.131195068359375,56999.37244941667
0.785888671875,-0.142333984375,-0.1552886962890625,56999.39247941667
0.867431640625,-0.2043914794921875,-0.2633514404296875,56999.41250941667
0.8888092041015625,-0.37603759765625,-0.4274749755859375,56999.43253941667
0.853485107421875,-0.5156707763671875,-0.575927734375,56999.45256941667
0.84051513671875,-0.6660003662109375,-0.6378173828125,56999.47259841667
0.82562255859375,-0.7634735107421875,-0.7951202392578125,56999.49262841667
0.7723236083984375,-0.855682373046875,-1.017913818359375,56999.51265841667
0.67919921875,-0.9332733154296875,-1.0829010009765625,56999.53268841667
0.6386260986328125,-1.119384765625,-1.0774688720703125,56999.55271841667
0.56134033203125,-1.2946319580078125,-1.1380767822265625,56999.57274741667
0.5196075439453125,-1.3251495361328125,-1.214019775390625,56999.59277741667
0.5474395751953125,-1.3519439697265625,-1.19573974609375,56999.61280741667
0.36932373046875,-1.4786834716796875,-1.2037811279296875,56999.63283741667
0.127685546875,-1.58905029296875,-1.0821533203125,56999.65286741667
0.069549560546875,-1.580169677734375,-1.0598907470703125,56999.67289741667
0.04608154296875,-1.4904632568359375,-1.2201690673828125,56999.69292641667
-0.2677154541015625,-1.5009918212890625,-1.20269775390625,56999.71295641667
-0.573394775390625,-1.550994873046875,-0.9420623779296875,56999.73298641667
-0.6344451904296875,-1.461273193359375,-0.8096923828125,56999.75301641667
-0.5998992919921875,-1.2977294921875,-0.857391357421875,56999.77304641667
-0.7405853271484375,-1.20062255859375,-0.8648529052734375,56999.793075416674
-0.8970794677734375,-1.1700286865234375,-0.7339935302734375,56999.81310541667
-0.89617919921875,-1.1102752685546875,-0.559814453125,56999.83313541667
-0.7376251220703125,-1.0114593505859375,-0.433013916015625,56999.85316541667
-0.610382080078125,-0.8975372314453125,-0.455230712890625,56999.87319541667
-0.59808349609375,-0.8412933349609375,-0.5329132080078125,56999.89322441667
-0.6150970458984375,-0.8455047607421875,-0.5392303466796875,56999.91325441667
-0.487152099609375,-0.7974853515625,-0.385589599609375,56999.93328441667
-0.2153472900390625,-0.803497314453125,-0.1313323974609375,56999.95331441667
-0.208404541015625,-0.7254791259765625,-0.5254058837890625,56999.97334441667
