acceleration_x,acceleration_y,acceleration_z,timestamp
0.017486572265625,-0.7385101318359375,-0.5500946044921875,57009.888112500004
0.0972442626953125,-0.7335357666015625,-0.5467071533203125,57009.908142500004
0.07037353515625,-0.789794921875,-0.61956787109375,57009.928172500004
0.13409423828125,-0.8303375244140625,-0.7153778076171875,57009.9482025
0.3180694580078125,-0.7705535888671875,-0.81402587890625,57009.9682325
0.272003173828125,-0.7860107421875,-0.9743194580078125,57009.9882615
0.04803466796875,-0.9427642822265625,-1.039398193359375,57010.0082915
-0.121673583984375,-1.0666656494140625,-1.1344451904296875,57010.0283215
-0.1911468505859375,-1.1121978759765625,-1.42816162109375,57010.0483515
-0.2984771728515625,-1.0426483154296875,-1.7745361328125,57010.0683815
-0.6715087890625,-1.123291015625,-1.8996429443359375,57010.0884115
-1.023773193359375,-1.2607421875,-1.749267578125,57010.1084415
-1.1699676513671875,-1.28594970703125,-1.5314788818359375,57010.1284705
-1.207000732421875,-1.1581878662109375,-1.4646759033203125,57010.14850050001
-1.2347259521484375,-0.9541778564453125,-1.3839263916015625,57010.16853050001
-1.394378662109375,-0.8395843505859375,-1.167510986328125,57010.188560500006
-1.5336456298828125,-0.744232177734375,-0.8810577392578125,57010.208590500006
-1.5776824951171875,-0.61553955078125,-0.63323974609375,57010.228620500005
-1.546173095703125,-0.469024658203125,-0.4149169921875,57010.248650375004
-1.4061431884765625,-0.363922119140625,-0.2471771240234375,57010.268679375
-1.2063140869140625,-0.239501953125,-0.1668548583984375,57010.288709375
-1.1951446533203125,-0.157470703125,-0.1894073486328125,57010.308739375
-1.2616729736328125,-0.13629150390625,-0.22979736328125,57010.328769375
-1.23358154296875,-0.12908935546875,-0.1381072998046875,57010.348799375
-1.1340179443359375,-0.1195220947265625,-0.035675048828125,57010.368829375
-1.1292266845703125,-0.14263916015625,-0.0041046142578125,57010.388859375
-1.1267547607421875,-0.1401824951171875,-0.050628662109375,57010.408888375
-1.1073455810546875,-0.1525726318359375,-0.158294677734375,57010.428918375
-0.9785919189453125,-0.130096435546875,-0.2433319091796875,57010.448948375
-0.8345794677734375,-0.1444549560546875,-0.30328369140625,57010.468978375
-0.767974853515625,-0.1663818359375,-0.3277740478515625,57010.48900837501
-0.72808837890625,-0.20098876953125,-0.292755126953125,57010.50903837501
-0.6472930908203125,-0.2077789306640625,-0.2471771240234375,57010.529068375006
-0.5507354736328125,-0.2221832275390625,-0.24822998046875,57010.549097375006
-0.443084716796875,-0.2099761962890625,-0.2381591796875,57010.569127375005
-0.3179931640625,-0.171295166015625,-0.230987548828125,57010.589157375005
-0.14471435546875,-0.151611328125,-0.2057037353515625,57010.609187375005
0.0576171875,-0.136077880859375,-0.216552734375,57010.629217375004
0.2246551513671875,-0.1298980712890625,-0.227294921875,57010.649247375004
0.2709197998046875,-0.143707275390625,-0.1739044189453125,57010.669277375004
0.2845001220703125,-0.1993408203125,-0.104888916015625,57010.689307375
0.3922271728515625,-0.2321624755859375,-0.0778961181640625,57010.709336375
0.586700439453125,-0.2277679443359375,-0.1063232421875,57010.729366375
0.7167510986328125,-0.2315673828125,-0.1063995361328125,57010.749396375
0.7504119873046875,-0.307861328125,-0.04681396484375,57010.769426375
0.7010345458984375,-0.3370819091796875,0.01959228515625,57010.789456375
0.72283935546875,-0.449615478515625,-0.0737152099609375,57010.809486375
0.731658935546875,-0.6143341064453125,-0.1491546630859375,57010.829516375
0.7017059326171875,-0.6378173828125,-0.2388458251953125,57010.849545375
0.670654296875,-0.6753692626953125,-0.34490966796875,57010.869575375
0.6451416015625,-0.7191314697265625,-0.592529296875,57010.88960537501
0.660919189453125,-0.879119873046875,-0.6944732666015625,57010.90963537501
