acceleration_x,acceleration_y,acceleration_z,timestamp
0.08148193359375,-0.8159942626953125,-0.396759033203125,56792.55357054167
0.1317596435546875,-0.8162841796875,-0.3516387939453125,56792.57360054167
0.156463623046875,-0.8404998779296875,-0.312042236328125,56792.59363154167
0.185302734375,-0.84307861328125,-0.3116455078125,56792.61366254167
0.2344207763671875,-0.8430633544921875,-0.359283447265625,56792.63369354167
0.33544921875,-0.8500823974609375,-0.4365692138671875,56792.65372354167
0.4400634765625,-0.8143768310546875,-0.5717315673828125,56792.67375454167
0.449066162109375,-0.861541748046875,-0.730194091796875,56792.69378554167
0.4896392822265625,-0.9579315185546875,-0.7502288818359375,56792.71381654167
0.56536865234375,-1.0486297607421875,-0.7948760986328125,56792.73384654167
0.4617919921875,-1.1150970458984375,-0.96612548828125,56792.75387754167
0.193389892578125,-1.205108642578125,-1.171173095703125,56792.77390854167
-0.0698699951171875,-1.302734375,-1.2759857177734375,56792.79393954167
-0.1735076904296875,-1.3457489013671875,-1.22711181640625,56792.81397054167
-0.278350830078125,-1.3333740234375,-1.2285919189453125,56792.83400054167
-0.539093017578125,-1.35247802734375,-1.1716461181640625,56792.85403154167
-0.79974365234375,-1.3087310791015625,-0.9701690673828125,56792.87406254167
-0.8902435302734375,-1.2236328125,-0.808990478515625,56792.89409354167
-0.8600311279296875,-1.070648193359375,-0.7308502197265625,56792.91412354167
-0.889251708984375,-0.904296875,-0.65765380859375,56792.93415454167
-0.9407806396484375,-0.8381195068359375,-0.5042724609375,56792.95418554167
-1.0771636962890625,-0.8060302734375,-0.3455047607421875,56792.97421654167
-1.240875244140625,-0.735687255859375,-0.248779296875,56792.99424654167
-1.3592987060546875,-0.6825103759765625,-0.1918487548828125,56793.01427754167
-1.2018585205078125,-0.5875091552734375,-0.11236572265625,56793.03430816667
-0.9591217041015625,-0.5309906005859375,0.05291748046875,56793.05433916667
-0.943817138671875,-0.4875640869140625,-0.0558013916015625,56793.07436916667
-1.1051025390625,-0.521209716796875,-0.1782073974609375,56793.09440016667
-1.074371337890625,-0.5446929931640625,-0.1024017333984375,56793.11443116667
-0.935577392578125,-0.4942169189453125,-0.050140380859375,56793.13446216667
-0.87060546875,-0.4729461669921875,-0.093719482421875,56793.15449216667
-0.8018035888671875,-0.4677886962890625,-0.0653839111328125,56793.17452316667
-0.74420166015625,-0.4862213134765625,-0.0016326904296875,56793.19455416667
-0.6783447265625,-0.4820556640625,-0.0037078857421875,56793.21458516667
-0.6337432861328125,-0.4665374755859375,-0.0161895751953125,56793.23461516667
-0.5763397216796875,-0.48046875,0.0156402587890625,56793.25464616667
-0.5052337646484375,-0.4795074462890625,0.0643463134765625,56793.27467716667
-0.3963165283203125,-0.4581451416015625,0.09478759765625,56793.29470816667
-0.2455291748046875,-0.41033935546875,0.050537109375,56793.31473816667
-0.1262359619140625,-0.3896942138671875,-0.012603759765625,56793.33476916667
0.020751953125,-0.3494110107421875,-0.0389404296875,56793.35480016667
0.1413421630859375,-0.324798583984375,-0.0054779052734375,56793.37483116667
0.2103118896484375,-0.331878662109375,0.052520751953125,56793.39486116667
0.26495361328125,-0.3444061279296875,0.08251953125,56793.41489216667
0.341064453125,-0.353973388671875,0.087066650390625,56793.43492316667
0.3905181884765625,-0.385498046875,0.1072845458984375,56793.45495416667
0.4287567138671875,-0.4010162353515625,0.1177520751953125,56793.47498416667
0.4462432861328125,-0.4097747802734375,0.092193603515625,56793.49501516667
0.4796905517578125,-0.4155731201171875,0.0637359619140625,56793.51504616667
0.582244873046875,-0.4799346923828125,0.041351318359375,56793.53507716667
0.6346435546875,-0.500396728515625,0.0692291259765625,56793.55510716667
0.68487548828125,-0.479705810546875,0.1185455322265625,56793.57513816667
0.767974853515625,-0.5410919189453125,0.0342559814453125,56793.59516916667
0.8121185302734375,-0.6603546142578125,-0.1172332763671875,56793.61520016667
0.790802001953125,-0.7129974365234375,-0.176513671875,56793.63523016667
0.735076904296875,-0.7359619140625,-0.186431884765625,56793.65526116667
0.764892578125,-0.8253936767578125,-0.261016845703125,56793.67529216667
0.8230743408203125,-0.917510986328125,-0.406707763671875,56793.69532316667
0.728607177734375,-0.972686767578125,-0.5040283203125,56793.71535416667
0.6665496826171875,-1.028289794921875,-0.560455322265625,56793.73538416667
0.708709716796875,-1.1410980224609375,-0.5819549560546875,56793.75541516667
0.69281005859375,-1.2026824951171875,-0.57464599609375,56793.77544616667
0.607391357421875,-1.2618408203125,-0.548675537109375,56793.79547716667
0.5106048583984375,-1.2982330322265625,-0.591033935546875,56793.81550716667
0.3674468994140625,-1.316253662109375,-0.645599365234375,56793.83553816667
0.1971282958984375,-1.323486328125,-0.6337432861328125,56793.85556916667
0.0903778076171875,-1.3674774169921875,-0.577850341796875,56793.87560016667
-0.0063323974609375,-1.3994903564453125,-0.59210205078125,56793.89563016667
-0.09942626953125,-1.38275146484375,-0.6216888427734375,56793.91566116667
-0.14166259765625,-1.34552001953125,-0.687408447265625,56793.93569216667
-0.263946533203125,-1.3201446533203125,-0.7532196044921875,56793.95572316667
-0.4627532958984375,-1.318206787109375,-0.678680419921875,56793.97575316667
-0.4951019287109375,-1.2799072265625,-0.515533447265625,56793.99578416667
-0.2957611083984375,-1.1831512451171875,-0.4617156982421875,56794.01581516667
-0.2422332763671875,-1.10479736328125,-0.4896392822265625,56794.0358465
-0.3728485107421875,-1.08392333984375,-0.4851837158203125,56794.0558765
-0.4115142822265625,-1.0731201171875,-0.3748016357421875,56794.0759075
-0.28851318359375,-1.0040130615234375,-0.3106842041015625,56794.0959385
-0.1966400146484375,-0.9444732666015625,-0.334869384765625,56794.1159695
-0.2038116455078125,-0.8891143798828125,-0.3758544921875,56794.1359995
-0.2067718505859375,-0.9073486328125,-0.2351531982421875,56794.1560305
-0.2120513916015625,-0.891937255859375,-0.29052734375,56794.1760615
