acceleration_x,acceleration_y,acceleration_z,timestamp
0.2083587646484375,-0.81622314453125,-0.426116943359375,57002.75748754167
0.3120269775390625,-0.8005523681640625,-0.4888458251953125,57002.77751754167
0.286712646484375,-0.8284759521484375,-0.657135009765625,57002.79754754167
0.2470245361328125,-0.8644256591796875,-0.7910919189453125,57002.81757754167
0.233306884765625,-0.8891448974609375,-0.8063507080078125,57002.83760654167
0.1595916748046875,-0.9630584716796875,-0.7340850830078125,57002.85763654167
-0.0213470458984375,-1.102874755859375,-0.7046661376953125,57002.87766654167
-0.0533447265625,-1.1558685302734375,-0.7885894775390625,57002.89769654167
-0.062652587890625,-1.128662109375,-1.0704498291015625,57002.91772654167
-0.37420654296875,-1.1766510009765625,-1.4445953369140625,57002.93775654167
-0.6334686279296875,-1.227996826171875,-1.4716033935546875,57002.95778554167
-0.629486083984375,-1.2841796875,-1.30133056640625,57002.97781554167
-0.8427734375,-1.3854217529296875,-1.373046875,57002.99784554167
-1.321685791015625,-1.5810699462890625,-1.3920440673828125,57003.01787554167
-1.6344451904296875,-1.57958984375,-1.161346435546875,57003.03790554167
-1.6755523681640625,-1.393768310546875,-1.1554412841796875,57003.05793454167
-1.5861053466796875,-1.096435546875,-1.2440643310546875,57003.07796454167
-1.6752777099609375,-0.828948974609375,-0.9965057373046875,57003.09799454167
-1.7054443359375,-0.693389892578125,-0.6133270263671875,57003.11802454167
-1.6402130126953125,-0.4542694091796875,-0.367828369140625,57003.13805454167
-1.486480712890625,-0.2392120361328125,-0.25433349609375,57003.15808454167
-1.3525543212890625,-0.0578155517578125,-0.1952056884765625,57003.17811354167
-1.2908782958984375,0.056182861328125,-0.1961822509765625,57003.19814354167
-1.332244873046875,0.08831787109375,-0.2408905029296875,57003.21817354167
-1.2773895263671875,0.13018798828125,-0.1691131591796875,57003.23820354167
-1.0516204833984375,0.1563873291015625,-0.0645904541015625,57003.258233750006
-0.8964385986328125,0.1639862060546875,0.0319366455078125,57003.278263750006
-0.8837738037109375,0.127685546875,0.102752685546875,57003.298292750005
-0.822509765625,0.0577545166015625,0.065216064453125,57003.318322750005
-0.6696929931640625,0.068084716796875,0.0039825439453125,57003.338352750005
-0.4891357421875,0.0799560546875,-0.0260162353515625,57003.358382750004
-0.36846923828125,0.048065185546875,-0.029571533203125,57003.378412750004
-0.2893218994140625,-0.0100555419921875,-0.009857177734375,57003.39844275
-0.214111328125,-0.0324249267578125,-0.0324554443359375,57003.41847175
-0.1062469482421875,-0.039825439453125,-0.0411529541015625,57003.43850175
0.0183868408203125,-0.0735626220703125,-0.001708984375,57003.45853175
0.165618896484375,-0.094451904296875,0.0143585205078125,57003.47856175
0.333953857421875,-0.1370391845703125,-0.026885986328125,57003.49859175
0.431182861328125,-0.2152557373046875,-0.0117645263671875,57003.51862175
0.4586334228515625,-0.2349853515625,0.0296478271484375,57003.53865075
0.5207061767578125,-0.2750244140625,-0.0150909423828125,57003.55868075
0.6668701171875,-0.3124237060546875,-0.1637725830078125,57003.57871075
0.75311279296875,-0.4022979736328125,-0.2813262939453125,57003.59874075001
0.7344207763671875,-0.502899169921875,-0.2139129638671875,57003.61877075001
0.727783203125,-0.6377105712890625,-0.1398773193359375,57003.638799750006
0.7860565185546875,-0.7961273193359375,-0.21923828125,57003.658829750006
0.85302734375,-0.8021697998046875,-0.4290924072265625,57003.678859750005
0.8100128173828125,-0.8256683349609375,-0.63421630859375,57003.698889750005
0.7787628173828125,-0.91558837890625,-0.7664642333984375,57003.718919750005
0.81610107421875,-0.9901123046875,-0.8275909423828125,57003.738949750004
0.7746124267578125,-1.0445098876953125,-0.89984130859375,57003.758978750004
0.65142822265625,-1.139892578125,-0.8566131591796875,57003.77900875
0.564697265625,-1.2196197509765625,-0.859771728515625,57003.79903875
0.48638916015625,-1.3219146728515625,-0.9813232421875,57003.81906875
0.350982666015625,-1.3911590576171875,-0.9940032958984375,57003.83909875
0.200347900390625,-1.4061126708984375,-0.9838714599609375,57003.85912875
0.033538818359375,-1.4085845947265625,-1.005126953125,57003.87915775
-0.0755462646484375,-1.4733428955078125,-0.9525146484375,57003.89918775
-0.1013641357421875,-1.44024658203125,-0.85760498046875,57003.91921775
-0.118133544921875,-1.3673553466796875,-0.8624267578125,57003.93924775
-0.2436981201171875,-1.350555419921875,-0.8956298828125,57003.95927775
-0.483001708984375,-1.361724853515625,-0.9424285888671875,57003.97930775
-0.6868896484375,-1.3437957763671875,-0.919586181640625,57003.99933675001
-0.6992340087890625,-1.2535400390625,-0.8048553466796875,57004.019366750006
-0.5971527099609375,-1.1223907470703125,-0.7547760009765625,57004.039396750006
-0.53411865234375,-1.0350494384765625,-0.6999664306640625,57004.059426750006
-0.5576934814453125,-1.01824951171875,-0.6323089599609375,57004.079456750005
-0.5447998046875,-0.9851226806640625,-0.54547119140625,57004.099486750005
-0.4687042236328125,-0.893463134765625,-0.52667236328125,57004.119515750004
-0.36175537109375,-0.791778564453125,-0.571502685546875,57004.139545750004
-0.2757568359375,-0.73687744140625,-0.6157073974609375,57004.15957575
-0.2762908935546875,-0.7313690185546875,-0.62322998046875,57004.17960575
-0.281707763671875,-0.7058258056640625,-0.5988922119140625,57004.19963575
-0.1633148193359375,-0.6813201904296875,-0.437652587890625,57004.21966575
-0.0936126708984375,-0.7288818359375,-0.4294891357421875,57004.23969475
-0.209014892578125,-0.731231689453125,-0.526123046875,57004.259725125004
-0.2076263427734375,-0.75860595703125,-0.489227294921875,57004.279755125004
