acceleration_x,acceleration_y,acceleration_z,timestamp
-0.2946014404296875,-1.304351806640625,-0.6599578857421875,57025.59152591667
-0.4864501953125,-1.303070068359375,-0.733123779296875,57025.61155591667
-0.5189056396484375,-1.2281951904296875,-0.7669677734375,57025.63158491667
-0.4561004638671875,-1.277252197265625,-0.5711822509765625,57025.65161491667
-0.4112548828125,-1.2506256103515625,-0.354156494140625,57025.67164491667
-0.552825927734375,-1.167633056640625,-0.5255126953125,57025.69167491667
-0.833984375,-1.08843994140625,-0.7367706298828125,57025.71170491667
-0.93017578125,-0.9977264404296875,-0.5637969970703125,57025.73173491667
-0.9403228759765625,-0.889892578125,-0.3563995361328125,57025.75176491667
-0.8369293212890625,-0.7625885009765625,-0.3580474853515625,57025.77179391667
-0.8208770751953125,-0.601470947265625,-0.4561614990234375,57025.79182391667
-0.9202880859375,-0.5029449462890625,-0.5397796630859375,57025.81185391667
-0.9898529052734375,-0.4510498046875,-0.4628448486328125,57025.83188391667
-0.891754150390625,-0.4047698974609375,-0.265380859375,57025.85191391667
-0.7532958984375,-0.3676300048828125,-0.1542816162109375,57025.87194391667
-0.6881866455078125,-0.3684234619140625,-0.213470458984375,57025.89197391667
-0.6698150634765625,-0.3798065185546875,-0.25323486328125,57025.91200291667
-0.609710693359375,-0.3592376708984375,-0.2471160888671875,57025.93203291667
-0.5706329345703125,-0.361328125,-0.235198974609375,57025.95206291667
-0.4346466064453125,-0.3405609130859375,-0.180206298828125,57025.97209291667
-0.283599853515625,-0.307220458984375,-0.1139068603515625,57025.99212291667
-0.13385009765625,-0.2748260498046875,-0.074432373046875,57026.01215291667
0.030181884765625,-0.220123291015625,-0.15423583984375,57026.03218191667
0.0916748046875,-0.2315826416015625,-0.20074462890625,57026.05221191667
0.13128662109375,-0.2560272216796875,-0.1136016845703125,57026.07224191667
0.2648162841796875,-0.2617950439453125,-0.0077362060546875,57026.09227191667
0.40045166015625,-0.254547119140625,-0.0176849365234375,57026.11230191667
0.470062255859375,-0.242462158203125,-0.0955963134765625,57026.13233191667
0.5384674072265625,-0.2434539794921875,-0.1125030517578125,57026.15236191667
0.631866455078125,-0.2989349365234375,-0.073974609375,57026.17239091667
0.7304840087890625,-0.3200531005859375,-0.0801544189453125,57026.19242091667
0.783172607421875,-0.3087921142578125,-0.1841278076171875,57026.21245091667
0.780609130859375,-0.298309326171875,-0.2353973388671875,57026.23248091667
0.788909912109375,-0.4265899658203125,-0.29693603515625,57026.25251091667
0.7083892822265625,-0.6705169677734375,-0.428375244140625,57026.272540625
0.5843505859375,-0.7534332275390625,-0.5206756591796875,57026.292570625
0.58074951171875,-0.799774169921875,-0.53460693359375,57026.312599625
0.707672119140625,-0.956787109375,-0.5311279296875,57026.332629625
0.718963623046875,-1.0130615234375,-0.6237030029296875,57026.352659625
0.5902557373046875,-1.00640869140625,-0.7213134765625,57026.372689625
0.5110626220703125,-1.0567779541015625,-0.7232208251953125,57026.392719625
0.47314453125,-1.1878509521484375,-0.804779052734375,57026.412749625
0.3114166259765625,-1.2722625732421875,-1.0322113037109375,57026.432779625
0.1391448974609375,-1.2535400390625,-1.20025634765625,57026.45280862501
0.00958251953125,-1.2739715576171875,-1.162994384765625,57026.472838625006
-0.1560516357421875,-1.3993682861328125,-1.0316925048828125,57026.492868625006
-0.268157958984375,-1.478424072265625,-0.9800262451171875,57026.512898625006
-0.310791015625,-1.4123992919921875,-1.151763916015625,57026.532928625005
-0.480438232421875,-1.3781585693359375,-1.3249359130859375,57026.552958625005
-0.7263031005859375,-1.47393798828125,-1.1493072509765625,57026.572987625004
-0.7563018798828125,-1.482330322265625,-0.9622039794921875,57026.593017625004
-0.6473846435546875,-1.3431549072265625,-1.06903076171875,57026.613047625004
-0.6710357666015625,-1.163330078125,-1.2292022705078125,57026.633077625
-0.84991455078125,-1.0967254638671875,-1.122955322265625,57026.653107625
-1.00958251953125,-1.1019744873046875,-0.8600311279296875,57026.673137625
-0.9703216552734375,-1.021820068359375,-0.597808837890625,57026.693167625
-0.8111419677734375,-0.872314453125,-0.4567108154296875,57026.713196625
-0.584136962890625,-0.7466278076171875,-0.33624267578125,57026.733226625
-0.51824951171875,-0.6306304931640625,-0.5356903076171875,57026.753256625
-0.604705810546875,-0.5864715576171875,-0.619140625,57026.773286625
-0.554840087890625,-0.556884765625,-0.4471282958984375,57026.793316625
