acceleration_x,acceleration_y,acceleration_z,timestamp
-0.07037353515625,-0.7813873291015625,-0.5157318115234375,56814.30691016667
-0.0805206298828125,-0.776641845703125,-0.529510498046875,56814.32694116667
-0.1001129150390625,-0.79217529296875,-0.5941162109375,56814.34697216667
-0.0941009521484375,-0.79815673828125,-0.5736541748046875,56814.36700216667
-0.040740966796875,-0.8223724365234375,-0.4952239990234375,56814.38703316667
0.0425872802734375,-0.8215789794921875,-0.43231201171875,56814.40706416667
0.1121673583984375,-0.8165130615234375,-0.434600830078125,56814.42709416667
0.1715240478515625,-0.8548583984375,-0.558441162109375,56814.44712516667
0.2937774658203125,-0.89947509765625,-0.68212890625,56814.46715616667
0.440093994140625,-0.85052490234375,-0.7575531005859375,56814.48718616667
0.5458221435546875,-0.808349609375,-0.985565185546875,56814.50721716667
0.4053955078125,-0.8464202880859375,-1.2986297607421875,56814.52724816667
0.094451904296875,-1.00689697265625,-1.44317626953125,56814.54727816667
-0.1114959716796875,-1.0589447021484375,-1.384918212890625,56814.56730916667
-0.197967529296875,-1.0446929931640625,-1.3853607177734375,56814.58734016667
-0.3961639404296875,-1.0502777099609375,-1.450714111328125,56814.60737016667
-0.6643829345703125,-1.0974578857421875,-1.355316162109375,56814.62740116667
-0.840545654296875,-1.0804443359375,-1.1093597412109375,56814.64743216667
-0.951995849609375,-1.0561370849609375,-0.8861541748046875,56814.66746216667
-1.025146484375,-1.0147247314453125,-0.7147979736328125,56814.68749316667
-0.9762115478515625,-0.946533203125,-0.6307525634765625,56814.70752416667
-0.8487091064453125,-0.8723602294921875,-0.60003662109375,56814.72755416667
-0.768096923828125,-0.8316192626953125,-0.5582733154296875,56814.74758516667
-0.9337005615234375,-0.8050079345703125,-0.485321044921875,56814.76761516667
-1.0886993408203125,-0.7785491943359375,-0.402557373046875,56814.78764616667
-1.03375244140625,-0.7086181640625,-0.2914886474609375,56814.80767716667
-0.89093017578125,-0.6475372314453125,-0.30279541015625,56814.82770716667
-0.8554840087890625,-0.5835723876953125,-0.375244140625,56814.84773816667
-0.9342041015625,-0.5818634033203125,-0.3341217041015625,56814.86776916667
-0.9770050048828125,-0.57470703125,-0.232330322265625,56814.88779916667
-0.9537353515625,-0.5597076416015625,-0.12127685546875,56814.90783016667
-0.8499755859375,-0.5220489501953125,-0.0702362060546875,56814.92786116667
-0.7859954833984375,-0.4976654052734375,-0.0963592529296875,56814.94789116667
-0.773040771484375,-0.49365234375,-0.1562957763671875,56814.96792216667
-0.782928466796875,-0.4940948486328125,-0.171173095703125,56814.98795316667
-0.72900390625,-0.4761505126953125,-0.1525726318359375,56815.00798316667
-0.6475067138671875,-0.461395263671875,-0.156036376953125,56815.02801416667
-0.554534912109375,-0.437744140625,-0.13275146484375,56815.04804516667
-0.43524169921875,-0.4407806396484375,-0.131103515625,56815.06807479167
-0.3778076171875,-0.465789794921875,-0.1815185546875,56815.08810579167
-0.3210296630859375,-0.4653472900390625,-0.21295166015625,56815.10813679167
-0.18023681640625,-0.436767578125,-0.2057647705078125,56815.12816679167
-0.0212860107421875,-0.4154205322265625,-0.1568450927734375,56815.14819779167
0.0945587158203125,-0.3768463134765625,-0.0532073974609375,56815.16822879167
0.1559906005859375,-0.3614959716796875,0.0134429931640625,56815.18825879167
0.2147674560546875,-0.4119110107421875,-0.02178955078125,56815.20828979167
0.24951171875,-0.4149169921875,-0.0396575927734375,56815.22832079167
0.2987518310546875,-0.404510498046875,-0.006988525390625,56815.24835079167
0.3775634765625,-0.4459228515625,-0.0013275146484375,56815.26838179167
0.4468231201171875,-0.452911376953125,0.007781982421875,56815.28841179167
0.5510406494140625,-0.4461517333984375,-0.0024566650390625,56815.30844279167
0.6678466796875,-0.4525299072265625,-0.0802459716796875,56815.32847379167
0.72662353515625,-0.520538330078125,-0.1255340576171875,56815.34850379167
0.7353363037109375,-0.60272216796875,-0.0666961669921875,56815.36853479167
0.7578887939453125,-0.62103271484375,-0.0296630859375,56815.38856579167
0.7972412109375,-0.6292572021484375,-0.117218017578125,56815.40859579167
0.776092529296875,-0.6901397705078125,-0.283416748046875,56815.42862679167
0.705352783203125,-0.762054443359375,-0.3776702880859375,56815.44865779167
0.689422607421875,-0.846160888671875,-0.454437255859375,56815.46868779167
0.7593536376953125,-0.915130615234375,-0.472900390625,56815.48871879167
0.714508056640625,-0.9300079345703125,-0.519622802734375,56815.50874979167
0.6219940185546875,-0.998931884765625,-0.578857421875,56815.52877979167
0.5925445556640625,-1.0691986083984375,-0.6362152099609375,56815.54881079167
0.584930419921875,-1.098114013671875,-0.6838836669921875,56815.56884179167
0.490966796875,-1.1199188232421875,-0.715972900390625,56815.58887179167
0.337554931640625,-1.1931304931640625,-0.70355224609375,56815.60890279167
0.24920654296875,-1.2321319580078125,-0.673370361328125,56815.62893379167
0.3430328369140625,-1.1853179931640625,-0.74346923828125,56815.64896379167
0.2662353515625,-1.158294677734375,-0.864898681640625,56815.66899479167
-0.06365966796875,-1.2495574951171875,-0.8441162109375,56815.68902579167
-0.2708892822265625,-1.326629638671875,-0.68792724609375,56815.70905579167
-0.189544677734375,-1.2809295654296875,-0.69976806640625,56815.72908679167
-0.164581298828125,-1.1918182373046875,-0.93975830078125,56815.74911779167
-0.350189208984375,-1.156982421875,-1.0427398681640625,56815.76914779167
-0.56787109375,-1.16766357421875,-0.8898162841796875,56815.78917879167
-0.5724029541015625,-1.130584716796875,-0.6624755859375,56815.80920979167
-0.434173583984375,-1.03955078125,-0.588104248046875,56815.82923979167
-0.411224365234375,-0.970428466796875,-0.608306884765625,56815.84927079167
-0.467132568359375,-0.92340087890625,-0.6472930908203125,56815.86930179167
-0.50970458984375,-0.9185791015625,-0.65191650390625,56815.88933179167
-0.435302734375,-0.8895263671875,-0.6044921875,56815.90936279167
-0.3470611572265625,-0.8464813232421875,-0.4953155517578125,56815.92939279167
-0.306060791015625,-0.8270721435546875,-0.4023895263671875,56815.94942379167
-0.320343017578125,-0.832275390625,-0.323333740234375,56815.96945479167
-0.4041290283203125,-0.841796875,-0.423370361328125,56815.98948479167
