acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0166473388671875,-0.854278564453125,-0.502227783203125,56701.832867000005
-0.0545196533203125,-0.8414306640625,-0.5002593994140625,56701.852899000005
-0.071502685546875,-0.8571929931640625,-0.5123443603515625,56701.872930000005
-0.0293426513671875,-0.8539276123046875,-0.4572601318359375,56701.892961000005
0.096405029296875,-0.8357086181640625,-0.382598876953125,56701.912993000005
0.1602630615234375,-0.8230438232421875,-0.3984375,56701.933024000005
0.1501922607421875,-0.8452606201171875,-0.4544677734375,56701.95305504167
0.1288299560546875,-0.852691650390625,-0.4903106689453125,56701.97308604167
0.1342315673828125,-0.885009765625,-0.51666259765625,56701.99311804167
0.1955108642578125,-0.9142303466796875,-0.536895751953125,56702.01314904167
0.2879638671875,-0.945770263671875,-0.6317138671875,56702.03318004167
0.3155670166015625,-0.9475555419921875,-0.812744140625,56702.05321204167
0.270172119140625,-0.958892822265625,-0.9718780517578125,56702.07324304167
0.17120361328125,-1.0305023193359375,-0.9848480224609375,56702.09327404167
0.017974853515625,-1.1182403564453125,-0.9170074462890625,56702.11330604167
-0.1187286376953125,-1.1772308349609375,-0.8480987548828125,56702.13333704167
-0.3010101318359375,-1.1657562255859375,-0.8628997802734375,56702.15336804167
-0.4713134765625,-1.1982269287109375,-0.897857666015625,56702.17339904167
-0.52740478515625,-1.2643585205078125,-0.7809295654296875,56702.19343104167
-0.48944091796875,-1.3131256103515625,-0.7161865234375,56702.21346204167
-0.6200103759765625,-1.27813720703125,-0.66754150390625,56702.23349304167
-0.69818115234375,-1.256072998046875,-0.5814056396484375,56702.25352504167
-0.5406036376953125,-1.255126953125,-0.4829559326171875,56702.27355604167
-0.42926025390625,-1.1120758056640625,-0.5786285400390625,56702.29358704167
-0.5930633544921875,-0.9514312744140625,-0.8261260986328125,56702.31361904167
-0.77886962890625,-0.9114837646484375,-0.769500732421875,56702.33365004167
-0.6598052978515625,-0.8540496826171875,-0.5208587646484375,56702.35368104167
-0.5362701416015625,-0.72064208984375,-0.4733428955078125,56702.37371204167
-0.799774169921875,-0.71221923828125,-0.45989990234375,56702.39374404167
-1.126251220703125,-0.7518768310546875,-0.28985595703125,56702.41377504167
-1.099273681640625,-0.7109222412109375,-0.1254119873046875,56702.43380604167
-0.9267425537109375,-0.6429595947265625,-0.1438140869140625,56702.45383804167
-0.861419677734375,-0.619598388671875,-0.1309967041015625,56702.47386904167
-0.9285125732421875,-0.6465911865234375,-0.041229248046875,56702.49390004167
-1.027435302734375,-0.7004852294921875,0.0311431884765625,56702.51393104167
-0.9182891845703125,-0.659576416015625,0.005523681640625,56702.53396304167
-0.7050933837890625,-0.57708740234375,-0.0540924072265625,56702.55399404167
-0.7566680908203125,-0.5716400146484375,-0.0826568603515625,56702.57402504167
