acceleration_x,acceleration_y,acceleration_z,timestamp
0.03912353515625,-0.81768798828125,-0.3109283447265625,56754.334648250006
0.074951171875,-0.8209991455078125,-0.3104248046875,56754.354679250006
0.0806884765625,-0.802520751953125,-0.3791351318359375,56754.374710250006
0.0868072509765625,-0.7823638916015625,-0.4366455078125,56754.394741250006
0.1346435546875,-0.7587738037109375,-0.426727294921875,56754.414772250006
0.203155517578125,-0.7364044189453125,-0.4005279541015625,56754.434803250006
0.2119293212890625,-0.7673492431640625,-0.4234466552734375,56754.454834250006
0.1569671630859375,-0.8440093994140625,-0.4226226806640625,56754.474865250006
0.1926116943359375,-0.90765380859375,-0.39630126953125,56754.494896250006
0.33905029296875,-0.9207611083984375,-0.575592041015625,56754.514927250006
0.4651947021484375,-0.9718017578125,-0.8470458984375,56754.534958250006
0.3642120361328125,-1.13775634765625,-0.9054107666015625,56754.554989250006
0.175323486328125,-1.3194122314453125,-0.870391845703125,56754.575020250006
0.0904541015625,-1.411163330078125,-0.8803863525390625,56754.595051250006
0.056854248046875,-1.4503326416015625,-0.9999542236328125,56754.615082250006
-0.0930023193359375,-1.46539306640625,-1.062347412109375,56754.635113250006
-0.3483123779296875,-1.5073699951171875,-1.0037841796875,56754.655144250006
-0.4988861083984375,-1.512481689453125,-0.83905029296875,56754.675175250006
-0.457366943359375,-1.44744873046875,-0.730316162109375,56754.695206250006
-0.4207916259765625,-1.3570404052734375,-0.7367095947265625,56754.715237250006
-0.548858642578125,-1.22808837890625,-0.75653076171875,56754.735269250006
-0.6388702392578125,-1.123260498046875,-0.705535888671875,56754.755300250006
-0.5955963134765625,-1.0266876220703125,-0.5684967041015625,56754.775331250006
-0.7169342041015625,-0.9940643310546875,-0.46246337890625,56754.795362250006
-1.0129547119140625,-0.9836273193359375,-0.3933563232421875,56754.815393250006
-1.263427734375,-0.9443359375,-0.3514862060546875,56754.835424250006
-1.284423828125,-0.808135986328125,-0.3078765869140625,56754.855455250006
-1.087890625,-0.696014404296875,-0.35174560546875,56754.875486250006
-1.090484619140625,-0.6154022216796875,-0.3509063720703125,56754.89551725001
-1.19573974609375,-0.6032257080078125,-0.300506591796875,56754.91554825001
-1.1297454833984375,-0.5178680419921875,-0.17266845703125,56754.93557925001
-0.939849853515625,-0.4513397216796875,-0.05718994140625,56754.95561025001
-0.7552947998046875,-0.3984375,-0.031341552734375,56754.97564125001
-0.7295684814453125,-0.389556884765625,0.01312255859375,56754.99567191667
-0.745513916015625,-0.39422607421875,0.032867431640625,56755.01570291667
-0.692840576171875,-0.34637451171875,0.0249786376953125,56755.03573391667
