acceleration_x,acceleration_y,acceleration_z,timestamp
0.0274810791015625,-0.9276580810546875,-0.236175537109375,56768.81703891667
0.0196990966796875,-0.926788330078125,-0.2509307861328125,56768.83706991667
-0.0310821533203125,-0.9199066162109375,-0.314361572265625,56768.85710091667
-0.0485076904296875,-0.921356201171875,-0.3153533935546875,56768.87713191667
-0.0428466796875,-0.92584228515625,-0.2867279052734375,56768.89716291667
-0.04144287109375,-0.9283599853515625,-0.3065185546875,56768.91719291667
-0.0497589111328125,-0.9252777099609375,-0.3379364013671875,56768.93722391667
-0.0240325927734375,-0.9164581298828125,-0.3335113525390625,56768.95725491667
-0.0128326416015625,-0.9106903076171875,-0.332611083984375,56768.97728591667
0.0107269287109375,-0.9066619873046875,-0.343353271484375,56768.99731691667
0.0213775634765625,-0.8931121826171875,-0.3497467041015625,56769.017348125
0.03533935546875,-0.888397216796875,-0.3395538330078125,56769.037379125
0.07025146484375,-0.8698883056640625,-0.3524169921875,56769.057410125
0.1199798583984375,-0.845794677734375,-0.368133544921875,56769.077441125
0.163116455078125,-0.830108642578125,-0.3521575927734375,56769.097472125
0.17364501953125,-0.857330322265625,-0.3202972412109375,56769.117503125
0.2403411865234375,-0.86181640625,-0.35211181640625,56769.137533125
0.371002197265625,-0.83795166015625,-0.4945068359375,56769.157564125
0.407012939453125,-0.87750244140625,-0.5988922119140625,56769.177595125
0.3270263671875,-1.071319580078125,-0.576171875,56769.197626125
0.2046051025390625,-1.2631072998046875,-0.49139404296875,56769.217657125
0.138153076171875,-1.3768310546875,-0.529449462890625,56769.237688125
0.1632537841796875,-1.3482513427734375,-0.7181854248046875,56769.257719125
0.0689849853515625,-1.3908538818359375,-0.838653564453125,56769.277750125
-0.1237640380859375,-1.4114837646484375,-0.796630859375,56769.297781125
-0.344940185546875,-1.450347900390625,-0.720306396484375,56769.317812125
-0.4813690185546875,-1.481658935546875,-0.646942138671875,56769.337842125
-0.5811614990234375,-1.4727935791015625,-0.547210693359375,56769.357873125
-0.692535400390625,-1.434539794921875,-0.4809112548828125,56769.377904125
-0.7511444091796875,-1.3286285400390625,-0.4501190185546875,56769.397935125
-0.8214263916015625,-1.21710205078125,-0.496429443359375,56769.417966125
-0.8245697021484375,-1.1178741455078125,-0.4893798828125,56769.437997125
-0.966583251953125,-1.0078887939453125,-0.3971405029296875,56769.458028125
-1.0607757568359375,-0.9000701904296875,-0.2989044189453125,56769.478059125
-1.1122894287109375,-0.764373779296875,-0.296966552734375,56769.498090125
-1.2161102294921875,-0.6831817626953125,-0.311737060546875,56769.518121125
-1.156036376953125,-0.559356689453125,-0.24114990234375,56769.538151125
-1.1216278076171875,-0.4805145263671875,-0.164886474609375,56769.558182125
-1.0795745849609375,-0.422637939453125,-0.1049957275390625,56769.578213125
-0.99908447265625,-0.3907012939453125,-0.0799560546875,56769.598244125
-0.9013671875,-0.353546142578125,-0.0698089599609375,56769.618275125
-0.8652496337890625,-0.341766357421875,-0.0898590087890625,56769.638306125
-0.7717437744140625,-0.3150787353515625,-0.07757568359375,56769.658337125
-0.6581878662109375,-0.319580078125,-0.0649261474609375,56769.678368125
-0.5453643798828125,-0.2999267578125,-0.05157470703125,56769.698399125
-0.3786163330078125,-0.247650146484375,-0.0412139892578125,56769.718430125
-0.203155517578125,-0.1962432861328125,-0.078216552734375,56769.738460125
-0.0521087646484375,-0.179779052734375,-0.08123779296875,56769.758491125
0.040924072265625,-0.1782073974609375,-0.0190582275390625,56769.778522125
0.088958740234375,-0.1785888671875,0.02471923828125,56769.798553125
0.2210540771484375,-0.13861083984375,0.025970458984375,56769.818584125
0.4365692138671875,-0.07598876953125,0.0068359375,56769.838615125
0.565521240234375,-0.089080810546875,0.0295562744140625,56769.858646125
0.6674957275390625,-0.1643829345703125,0.0084381103515625,56769.878677125
0.75482177734375,-0.2214202880859375,0.0260162353515625,56769.898708125
0.92388916015625,-0.3351593017578125,0.0327911376953125,56769.918738125
1.063262939453125,-0.377166748046875,-0.0653228759765625,56769.938769125
1.08660888671875,-0.4827880859375,-0.166259765625,56769.958800125
1.0947265625,-0.6982421875,-0.202911376953125,56769.978831125
1.126739501953125,-0.8874664306640625,-0.26568603515625,56769.998862125
1.06622314453125,-1.0357666015625,-0.442535400390625,56770.018892750006
0.97601318359375,-1.15960693359375,-0.649566650390625,56770.038923750006
