acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0547332763671875,-0.8835601806640625,-0.3952178955078125,56728.13393029167
-0.0283660888671875,-0.888641357421875,-0.4042816162109375,56728.15396129167
-0.00885009765625,-0.8863677978515625,-0.3914794921875,56728.17399229167
0.0126953125,-0.88116455078125,-0.3863067626953125,56728.19402329167
0.0035247802734375,-0.8733673095703125,-0.40380859375,56728.21405429167
-0.0247802734375,-0.8817291259765625,-0.4354705810546875,56728.23408629167
-0.0056915283203125,-0.894775390625,-0.443267822265625,56728.25411729167
0.06768798828125,-0.9118804931640625,-0.4192047119140625,56728.27414829167
0.1946563720703125,-0.9041900634765625,-0.423126220703125,56728.29417929167
0.306427001953125,-0.902191162109375,-0.4521331787109375,56728.31421129167
0.3477325439453125,-0.95220947265625,-0.4414520263671875,56728.33424229167
0.312286376953125,-1.0331268310546875,-0.4217529296875,56728.35427329167
0.3211822509765625,-1.05419921875,-0.4447174072265625,56728.37430429167
0.4200592041015625,-0.9864349365234375,-0.5883941650390625,56728.39433529167
0.487274169921875,-0.9894256591796875,-0.795135498046875,56728.41436729167
0.4382781982421875,-1.0449981689453125,-0.91241455078125,56728.43439829167
0.224884033203125,-1.128265380859375,-0.9323272705078125,56728.45442929167
0.075469970703125,-1.1724395751953125,-0.951324462890625,56728.47446029167
-0.0834808349609375,-1.238616943359375,-1.0464935302734375,56728.49449129167
-0.379730224609375,-1.32073974609375,-1.039459228515625,56728.51452329167
-0.5811004638671875,-1.4281768798828125,-0.9350128173828125,56728.53455429167
-0.6899261474609375,-1.4524383544921875,-0.7943267822265625,56728.55458529167
-0.702911376953125,-1.390045166015625,-0.6715545654296875,56728.57461629167
-0.753997802734375,-1.3122406005859375,-0.5581207275390625,56728.59464829167
-0.84271240234375,-1.2373046875,-0.45623779296875,56728.61467929167
-0.786895751953125,-1.0878448486328125,-0.3604278564453125,56728.63471029167
-0.7633056640625,-0.928192138671875,-0.289886474609375,56728.65474129167
-0.9485626220703125,-0.8494720458984375,-0.2893524169921875,56728.67477229167
-1.1260986328125,-0.7158050537109375,-0.2875518798828125,56728.69480429167
-1.075469970703125,-0.541168212890625,-0.266937255859375,56728.71483529167
-0.991180419921875,-0.4146575927734375,-0.246490478515625,56728.73486629167
-1.021087646484375,-0.3868560791015625,-0.1802825927734375,56728.75489729167
-1.1154327392578125,-0.365203857421875,-0.0530853271484375,56728.77492829167
-1.0887298583984375,-0.3676605224609375,0.153289794921875,56728.79496029167
-1.0091400146484375,-0.3574981689453125,0.2058563232421875,56728.81499129167
-0.998809814453125,-0.357635498046875,0.1414794921875,56728.83502229167
-0.9069061279296875,-0.3353118896484375,0.10943603515625,56728.85505329167
-0.8051300048828125,-0.3228912353515625,0.1200103759765625,56728.87508529167
-0.7274322509765625,-0.3105316162109375,0.0959320068359375,56728.89511629167
-0.64190673828125,-0.2959442138671875,0.0749053955078125,56728.91514729167
-0.5301055908203125,-0.2782135009765625,0.0184783935546875,56728.93517829167
-0.38739013671875,-0.2642059326171875,-0.0715179443359375,56728.95520929167
-0.2320404052734375,-0.248748779296875,-0.1177520751953125,56728.97524125
-0.090057373046875,-0.2250213623046875,-0.1008453369140625,56728.99527225
0.0270843505859375,-0.20758056640625,-0.064483642578125,56729.01530325
0.1328582763671875,-0.2126617431640625,-0.031005859375,56729.03533425
0.196990966796875,-0.2381744384765625,0.0287322998046875,56729.05536525
0.2368316650390625,-0.2480010986328125,0.110992431640625,56729.07539725
0.3548736572265625,-0.291107177734375,0.1476593017578125,56729.09542825
0.482025146484375,-0.3232574462890625,0.169464111328125,56729.11545925
0.674774169921875,-0.2660980224609375,0.161712646484375,56729.13549025
0.7798919677734375,-0.27618408203125,0.1190643310546875,56729.15552225
0.79534912109375,-0.372100830078125,0.1853790283203125,56729.17555325
0.7990264892578125,-0.4838714599609375,0.1480865478515625,56729.19558425
0.80120849609375,-0.509674072265625,-0.0739593505859375,56729.21561525
0.8010711669921875,-0.5775909423828125,-0.25811767578125,56729.23564625
0.8216705322265625,-0.77392578125,-0.30535888671875,56729.25567825
0.8227996826171875,-0.921356201171875,-0.394195556640625,56729.27570925
0.7184295654296875,-0.9648590087890625,-0.5333404541015625,56729.29574025
0.7199859619140625,-1.0577239990234375,-0.6045684814453125,56729.31577125
0.77783203125,-1.2524871826171875,-0.603729248046875,56729.33580225
0.7748260498046875,-1.3361053466796875,-0.725738525390625,56729.355834250004
0.63104248046875,-1.3466796875,-0.84326171875,56729.375865250004
0.43328857421875,-1.4078826904296875,-0.83770751953125,56729.395896250004
0.2982330322265625,-1.51776123046875,-0.774871826171875,56729.415927250004
0.2041778564453125,-1.550048828125,-0.8029632568359375,56729.435959250004
0.10821533203125,-1.4993743896484375,-0.875,56729.455990250004
-0.1322784423828125,-1.5113525390625,-0.8369293212890625,56729.476021250004
-0.3815765380859375,-1.5466766357421875,-0.7320098876953125,56729.496052250004
-0.4564971923828125,-1.4935455322265625,-0.7197723388671875,56729.516083250004
-0.496337890625,-1.385162353515625,-0.7863616943359375,56729.536115250005
-0.6513671875,-1.341217041015625,-0.67608642578125,56729.556146250005
-0.6775054931640625,-1.331390380859375,-0.3764190673828125,56729.576177250005
-0.42578125,-1.21868896484375,-0.2440032958984375,56729.596208250005
-0.2644805908203125,-1.0933074951171875,-0.447265625,56729.616239250005
-0.372161865234375,-0.990081787109375,-0.7165069580078125,56729.636271250005
-0.5093841552734375,-0.9385528564453125,-0.7119598388671875,56729.656302250005
-0.5184783935546875,-0.9488067626953125,-0.4908599853515625,56729.676333250005
-0.44024658203125,-0.924407958984375,-0.315338134765625,56729.696364250005
-0.3505096435546875,-0.9008636474609375,-0.271087646484375,56729.716395250005
-0.35968017578125,-0.8626556396484375,-0.3614044189453125,56729.736427250005
-0.3923187255859375,-0.86456298828125,-0.3980560302734375,56729.756458250005
-0.353363037109375,-0.859832763671875,-0.3442230224609375,56729.776489250005
-0.2708892822265625,-0.85284423828125,-0.272247314453125,56729.796520250005
-0.221588134765625,-0.8501434326171875,-0.2650604248046875,56729.816552250006
-0.223602294921875,-0.8170013427734375,-0.2790374755859375,56729.836583250006
-0.1674041748046875,-0.821044921875,-0.19891357421875,56729.856614250006
-0.174591064453125,-0.8133392333984375,-0.3332366943359375,56729.876645250006
-0.2049713134765625,-0.83270263671875,-0.4141082763671875,56729.896676250006
-0.1805572509765625,-0.8496246337890625,-0.2938995361328125,56729.916708250006
