acceleration_x,acceleration_y,acceleration_z,timestamp
0.196075439453125,-0.8136749267578125,-0.4765777587890625,57038.47071154167
0.247100830078125,-0.827728271484375,-0.52020263671875,57038.49074154167
0.293731689453125,-0.8133392333984375,-0.6349945068359375,57038.51077154167
0.2696533203125,-0.8221282958984375,-0.80841064453125,57038.53080154167
0.19342041015625,-0.8612518310546875,-0.92901611328125,57038.55083054167
0.106414794921875,-0.94720458984375,-0.980133056640625,57038.57086054167
-0.01495361328125,-1.0340118408203125,-1.0783233642578125,57038.59089054167
-0.1137237548828125,-1.08270263671875,-1.1499786376953125,57038.61092054167
-0.256195068359375,-1.105010986328125,-1.1991729736328125,57038.63095054167
-0.391937255859375,-1.1800384521484375,-1.2527923583984375,57038.65098054167
-0.462158203125,-1.2282562255859375,-1.324981689453125,57038.67100954167
-0.5739288330078125,-1.1917266845703125,-1.386505126953125,57038.69103954167
-0.7787628173828125,-1.095367431640625,-1.3928680419921875,57038.71106954167
-0.99267578125,-1.1923980712890625,-1.1996307373046875,57038.73109954167
-1.0620574951171875,-1.300933837890625,-0.9596405029296875,57038.75112954167
-1.041412353515625,-1.1871185302734375,-0.8111419677734375,57038.77115854167
-0.987640380859375,-1.0273895263671875,-0.840362548828125,57038.79118854167
-1.123016357421875,-0.8879241943359375,-0.9421844482421875,57038.81121854167
-1.4533843994140625,-0.8195037841796875,-1.0033111572265625,57038.83124854167
-1.592864990234375,-0.7295074462890625,-0.92047119140625,57038.85127854167
-1.48236083984375,-0.580108642578125,-0.7791748046875,57038.87130854167
-1.327728271484375,-0.4429473876953125,-0.660491943359375,57038.89133754167
-1.2931671142578125,-0.3434295654296875,-0.6063232421875,57038.91136754167
-1.253326416015625,-0.2735748291015625,-0.5368194580078125,57038.93139754167
-1.244354248046875,-0.2451019287109375,-0.4345703125,57038.95142754167
-1.1565093994140625,-0.2113494873046875,-0.300567626953125,57038.97145754167
-1.016998291015625,-0.171905517578125,-0.2076568603515625,57038.99148654167
-0.9352874755859375,-0.1251983642578125,-0.199981689453125,57039.01151654167
-0.8381805419921875,-0.0745086669921875,-0.214111328125,57039.03154654167
-0.6897430419921875,-0.01837158203125,-0.22100830078125,57039.05157654167
-0.537506103515625,0.0232086181640625,-0.2107391357421875,57039.07160654167
-0.4061737060546875,0.0264434814453125,-0.1935272216796875,57039.09163654167
-0.3024139404296875,0.0382537841796875,-0.16064453125,57039.11166554167
-0.1886138916015625,0.043426513671875,-0.16241455078125,57039.13169554167
-0.04791259765625,0.02044677734375,-0.1479034423828125,57039.15172554167
0.047027587890625,-0.0137786865234375,-0.0789947509765625,57039.17175554167
0.133819580078125,-0.0494384765625,-0.0102081298828125,57039.19178554167
0.16925048828125,-0.0851593017578125,-0.01873779296875,57039.21181454167
0.29864501953125,-0.143829345703125,-0.03594970703125,57039.23184454167
0.37774658203125,-0.183319091796875,-0.061737060546875,57039.25187454167
0.4720916748046875,-0.22650146484375,-0.06964111328125,57039.27190454167
0.5844573974609375,-0.2817535400390625,-0.09539794921875,57039.291934125
0.75323486328125,-0.3973846435546875,-0.1565399169921875,57039.311964125
0.883514404296875,-0.4815673828125,-0.2187042236328125,57039.331993125
0.9419403076171875,-0.458282470703125,-0.1514434814453125,57039.352023125
1.020477294921875,-0.538299560546875,-0.182525634765625,57039.372053125
1.1031036376953125,-0.70330810546875,-0.3711700439453125,57039.39208312501
1.0144195556640625,-0.83880615234375,-0.5902557373046875,57039.41211312501
0.8715667724609375,-0.904052734375,-0.6048126220703125,57039.43214312501
0.8275146484375,-1.063323974609375,-0.5248565673828125,57039.452172125006
0.7302093505859375,-1.237213134765625,-0.5818634033203125,57039.472202125005
0.58172607421875,-1.3176727294921875,-0.705718994140625,57039.492232125005
0.5143890380859375,-1.3326568603515625,-0.7452850341796875,57039.512262125005
0.407867431640625,-1.3888092041015625,-0.8663482666015625,57039.532292125004
0.2705078125,-1.4687347412109375,-0.9876708984375,57039.552321125004
0.1777801513671875,-1.4660491943359375,-0.981903076171875,57039.572351125
0.1421356201171875,-1.412506103515625,-0.9963226318359375,57039.592381125
-0.0376434326171875,-1.459625244140625,-1.1309661865234375,57039.612411125
-0.3526763916015625,-1.49835205078125,-1.1728515625,57039.632441125
-0.5412139892578125,-1.437164306640625,-1.1270751953125,57039.652471125
-0.603240966796875,-1.2195587158203125,-1.2252349853515625,57039.672500125
-0.7960662841796875,-1.1412811279296875,-1.1906280517578125,57039.692530125
-0.9870452880859375,-1.2328338623046875,-0.8798370361328125,57039.712560125
-0.984893798828125,-1.19500732421875,-0.5343017578125,57039.732590125
-0.7474365234375,-1.075592041015625,-0.44708251953125,57039.752620125
-0.620361328125,-0.893096923828125,-0.6281585693359375,57039.772650125
-0.6402740478515625,-0.8142547607421875,-0.7167510986328125,57039.79267912501
-0.6818695068359375,-0.7948760986328125,-0.5840606689453125,57039.812709125006
-0.676239013671875,-0.83294677734375,-0.4399871826171875,57039.832739125006
-0.6232452392578125,-0.779144287109375,-0.4145660400390625,57039.852769125006
-0.5409088134765625,-0.7379913330078125,-0.4277801513671875,57039.872799125005
-0.476593017578125,-0.691314697265625,-0.4475860595703125,57039.892828125005
-0.4549102783203125,-0.7103118896484375,-0.4277496337890625,57039.912858125004
-0.4388580322265625,-0.728424072265625,-0.367340087890625,57039.932888125004
-0.3559417724609375,-0.7094573974609375,-0.2949676513671875,57039.952918125
-0.2537841796875,-0.68597412109375,-0.263336181640625,57039.972948125
-0.1822052001953125,-0.697906494140625,-0.3016204833984375,57039.992978125
-0.106231689453125,-0.7058258056640625,-0.332305908203125,57040.013007125
-0.05609130859375,-0.76092529296875,-0.30230712890625,57040.033037125
-0.145599365234375,-0.7502593994140625,-0.4701995849609375,57040.053067125
-0.1829376220703125,-0.7978363037109375,-0.585906982421875,57040.073097125
