acceleration_x,acceleration_y,acceleration_z,timestamp
-0.065704345703125,-0.9066619873046875,-0.36456298828125,56779.57361716667
-0.094818115234375,-0.9206695556640625,-0.390228271484375,56779.59364816667
-0.1521148681640625,-0.9304962158203125,-0.4285430908203125,56779.61367916667
-0.17718505859375,-0.931610107421875,-0.4381561279296875,56779.63371016667
-0.1581268310546875,-0.9344635009765625,-0.418609619140625,56779.65374116667
-0.1381072998046875,-0.9296722412109375,-0.3944549560546875,56779.67377116667
-0.146942138671875,-0.924072265625,-0.399505615234375,56779.69380216667
-0.152618408203125,-0.9041900634765625,-0.4143829345703125,56779.71383316667
-0.11279296875,-0.887725830078125,-0.39697265625,56779.73386416667
-0.055877685546875,-0.8658447265625,-0.382110595703125,56779.75389516667
-0.03082275390625,-0.8530120849609375,-0.3900146484375,56779.77392616667
-0.0616302490234375,-0.85235595703125,-0.3957366943359375,56779.79395616667
-0.079498291015625,-0.8578338623046875,-0.4060516357421875,56779.81398716667
-0.0370635986328125,-0.8468780517578125,-0.3936614990234375,56779.83401816667
-0.0038299560546875,-0.8397979736328125,-0.3902740478515625,56779.85404916667
0.0158843994140625,-0.843780517578125,-0.3995208740234375,56779.87408016667
0.041046142578125,-0.862548828125,-0.4015960693359375,56779.89411116667
0.1120147705078125,-0.8695526123046875,-0.4130401611328125,56779.91414116667
0.1599884033203125,-0.87908935546875,-0.4686126708984375,56779.93417216667
0.1943206787109375,-0.9252166748046875,-0.5099945068359375,56779.95420316667
0.2664642333984375,-0.9886932373046875,-0.4873199462890625,56779.97423416667
0.4015045166015625,-1.0408782958984375,-0.4926910400390625,56779.99426516667
0.4143829345703125,-1.0819854736328125,-0.6473846435546875,56780.01429616667
0.318939208984375,-1.1698150634765625,-0.8562469482421875,56780.034325750006
0.1777191162109375,-1.212615966796875,-0.915435791015625,56780.054356750006
0.0709991455078125,-1.1791229248046875,-0.905364990234375,56780.074387750006
0.041778564453125,-1.16937255859375,-0.836761474609375,56780.094418750006
-0.152862548828125,-1.1901702880859375,-0.8442535400390625,56780.114449750006
-0.4080657958984375,-1.2576751708984375,-0.7660369873046875,56780.134480750006
-0.633575439453125,-1.284454345703125,-0.6511077880859375,56780.154510750006
-0.7861480712890625,-1.2458648681640625,-0.5799713134765625,56780.174541750006
-0.8733673095703125,-1.2701873779296875,-0.4765777587890625,56780.194572750006
-0.907684326171875,-1.2365570068359375,-0.43292236328125,56780.214603750006
-0.89825439453125,-1.1717529296875,-0.4811248779296875,56780.234634750006
-0.9088592529296875,-1.0454254150390625,-0.54486083984375,56780.254665750006
-0.8960418701171875,-0.93084716796875,-0.528350830078125,56780.274695750006
-0.9225921630859375,-0.8719024658203125,-0.4769439697265625,56780.294726750006
