acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0494537353515625,-0.749267578125,-0.639862060546875,57137.337652375005
-0.0816192626953125,-0.784393310546875,-0.615814208984375,57137.357681375004
-0.10418701171875,-0.79876708984375,-0.62286376953125,57137.377711375004
-0.09881591796875,-0.797332763671875,-0.6096038818359375,57137.397741375
-0.0872802734375,-0.7783203125,-0.59149169921875,57137.417770375
-0.0984039306640625,-0.7701416015625,-0.5833892822265625,57137.437800375
-0.1163787841796875,-0.763214111328125,-0.5628204345703125,57137.457830375
-0.099884033203125,-0.76702880859375,-0.526947021484375,57137.477860375
-0.04095458984375,-0.74444580078125,-0.5240631103515625,57137.497889375
0.0318756103515625,-0.7113037109375,-0.5385284423828125,57137.517919375
0.11480712890625,-0.6927032470703125,-0.5375518798828125,57137.537949375
0.2310333251953125,-0.68560791015625,-0.556549072265625,57137.557978375
0.39117431640625,-0.6463470458984375,-0.6119842529296875,57137.57800837501
0.53582763671875,-0.5933685302734375,-0.7266998291015625,57137.59803837501
0.5819091796875,-0.5882568359375,-0.888336181640625,57137.618067375006
0.562896728515625,-0.5998077392578125,-1.06591796875,57137.638097375006
0.3295135498046875,-0.705841064453125,-1.214202880859375,57137.658127375005
-0.010223388671875,-0.8511810302734375,-1.2611846923828125,57137.678156375005
-0.280609130859375,-0.9437103271484375,-1.1921539306640625,57137.698186375004
-0.4474639892578125,-1.014801025390625,-1.1636199951171875,57137.718216375004
-0.550506591796875,-1.0576629638671875,-1.16973876953125,57137.738246375004
-0.6170806884765625,-1.0367279052734375,-1.2055816650390625,57137.758275375
-0.68505859375,-0.9815673828125,-1.2201995849609375,57137.778305375
-0.791778564453125,-0.9438934326171875,-1.12872314453125,57137.798335375
-0.903228759765625,-0.9310150146484375,-0.947906494140625,57137.818364375
-0.952972412109375,-0.908477783203125,-0.7886199951171875,57137.838394375
-0.93414306640625,-0.8545074462890625,-0.6944732666015625,57137.858424375
-0.8466949462890625,-0.8092193603515625,-0.632965087890625,57137.878453375
-0.80377197265625,-0.7645263671875,-0.5751953125,57137.898483375
-0.83856201171875,-0.742523193359375,-0.5211944580078125,57137.91851337501
-0.8868560791015625,-0.746856689453125,-0.479034423828125,57137.93854237501
-0.86761474609375,-0.754119873046875,-0.42724609375,57137.958572375006
-0.8491058349609375,-0.7301483154296875,-0.3786773681640625,57137.978602375006
-0.88092041015625,-0.7310028076171875,-0.3448638916015625,57137.998632375005
-0.96868896484375,-0.717071533203125,-0.3180999755859375,57138.018661375005
-1.0345001220703125,-0.70172119140625,-0.2606201171875,57138.038691375004
-1.0036163330078125,-0.6491546630859375,-0.1756591796875,57138.058721375004
-0.8541412353515625,-0.5933837890625,-0.14111328125,57138.078750375
-0.6913604736328125,-0.524444580078125,-0.15814208984375,57138.098780375
-0.5988311767578125,-0.4858551025390625,-0.1784515380859375,57138.118810375
-0.6118011474609375,-0.482635498046875,-0.19525146484375,57138.138839375
-0.611480712890625,-0.4783172607421875,-0.1938934326171875,57138.158869375
-0.50958251953125,-0.480712890625,-0.171875,57138.178899375
-0.45477294921875,-0.522247314453125,-0.18304443359375,57138.198928375
-0.450592041015625,-0.555999755859375,-0.193328857421875,57138.218958375
-0.418548583984375,-0.56298828125,-0.1588897705078125,57138.238988375
-0.3377532958984375,-0.548919677734375,-0.1380767822265625,57138.259018375
-0.2510833740234375,-0.4964141845703125,-0.135650634765625,57138.27904737501
-0.162689208984375,-0.4652252197265625,-0.1526336669921875,57138.299077375006
-0.0811614990234375,-0.4692535400390625,-0.120269775390625,57138.319107375006
-0.0269012451171875,-0.4562835693359375,-0.0522003173828125,57138.339136375005
0.0741729736328125,-0.4373626708984375,0.035980224609375,57138.359166375005
0.1596832275390625,-0.3587188720703125,0.0453033447265625,57138.379196375005
0.3047332763671875,-0.3862152099609375,-0.020233154296875,57138.39922466667
0.360565185546875,-0.4426116943359375,-0.0585174560546875,57138.41925466667
0.3948822021484375,-0.4973602294921875,-0.00921630859375,57138.43928466667
0.4194183349609375,-0.5410003662109375,0.0312347412109375,57138.45931366667
0.429443359375,-0.515350341796875,-0.002685546875,57138.47934366667
0.4931640625,-0.525054931640625,-0.064178466796875,57138.49937366667
0.56610107421875,-0.6118316650390625,-0.0786285400390625,57138.51940266667
0.5504150390625,-0.6884613037109375,-0.048797607421875,57138.53943266667
0.5164947509765625,-0.7064361572265625,-0.088531494140625,57138.55946266667
0.4930419921875,-0.750457763671875,-0.2173919677734375,57138.57949266667
0.5606536865234375,-0.8211517333984375,-0.353240966796875,57138.59952166667
0.6206207275390625,-0.837615966796875,-0.465301513671875,57138.61955166667
0.5963287353515625,-0.81817626953125,-0.5325775146484375,57138.63958166667
0.5365142822265625,-0.853057861328125,-0.5893096923828125,57138.65961066667
0.475830078125,-0.9240264892578125,-0.684539794921875,57138.67964066667
0.4765625,-0.948638916015625,-0.741119384765625,57138.69967066667
0.542816162109375,-0.913787841796875,-0.7433319091796875,57138.71969966667
0.620697021484375,-0.89544677734375,-0.777923583984375,57138.73972966667
0.5641021728515625,-0.9085845947265625,-0.8831024169921875,57138.75975966667
0.3381195068359375,-0.953369140625,-0.9480438232421875,57138.77978866667
0.1918182373046875,-0.975494384765625,-0.87994384765625,57138.799818666674
0.225433349609375,-0.98468017578125,-0.8405914306640625,57138.81984866667
0.170867919921875,-0.9878692626953125,-0.919891357421875,57138.83987866667
0.019989013671875,-1.00543212890625,-1.0069732666015625,57138.85990766667
-0.0723114013671875,-1.002166748046875,-0.996124267578125,57138.87993766667
0.0475616455078125,-0.957611083984375,-1.018524169921875,57138.89996766667
0.106781005859375,-0.8838043212890625,-1.21002197265625,57138.91999666667
-0.07537841796875,-0.8896331787109375,-1.3308563232421875,57138.94002666667
-0.237274169921875,-0.96868896484375,-1.161834716796875,57138.96005666667
-0.2142333984375,-0.944793701171875,-0.8559112548828125,57138.98008566667
-0.1439971923828125,-0.886260986328125,-0.781524658203125,57139.00011566667
-0.2601470947265625,-0.839019775390625,-0.884246826171875,57139.02014566667
-0.4407501220703125,-0.8451690673828125,-0.820709228515625,57139.04017466667
-0.533203125,-0.864105224609375,-0.62646484375,57139.06020466667
-0.575164794921875,-0.865966796875,-0.49603271484375,57139.08023466667
-0.60198974609375,-0.853179931640625,-0.4448394775390625,57139.10026366667
-0.5630340576171875,-0.8432159423828125,-0.387786865234375,57139.12029366667
-0.4464874267578125,-0.8189849853515625,-0.331573486328125,57139.14032366667
-0.4167327880859375,-0.714263916015625,-0.596343994140625,57139.16035366667
-0.3795928955078125,-0.69073486328125,-0.742279052734375,57139.18038266667
