acceleration_x,acceleration_y,acceleration_z,timestamp
0.06439208984375,-0.8837890625,-0.3758544921875,57115.16475266667
0.1326141357421875,-0.9122314453125,-0.3361968994140625,57115.18478266667
0.1877288818359375,-0.9424285888671875,-0.329010009765625,57115.20481266667
0.1712646484375,-0.905364990234375,-0.4189300537109375,57115.22484166667
0.1181793212890625,-0.8801727294921875,-0.5493621826171875,57115.24487166667
0.10772705078125,-0.9007568359375,-0.65460205078125,57115.26490166667
0.2206268310546875,-0.9400482177734375,-0.658172607421875,57115.28493166667
0.320587158203125,-0.9688720703125,-0.62982177734375,57115.30496066667
0.269927978515625,-1.0196075439453125,-0.6488189697265625,57115.32499066667
0.166717529296875,-1.087799072265625,-0.7208404541015625,57115.34502066667
0.0470123291015625,-1.1336822509765625,-0.893585205078125,57115.365051125
-0.0306243896484375,-1.1184844970703125,-1.0354156494140625,57115.385080125
-0.0202789306640625,-1.08026123046875,-0.9589691162109375,57115.405110125
-0.1214599609375,-1.108795166015625,-0.799346923828125,57115.425140125
-0.279937744140625,-1.1692657470703125,-0.7465057373046875,57115.445170125
-0.463653564453125,-1.1888580322265625,-0.787353515625,57115.46519912501
-0.613128662109375,-1.1982269287109375,-0.7946624755859375,57115.485229125006
-0.64501953125,-1.2197418212890625,-0.606231689453125,57115.505259125006
-0.5852508544921875,-1.195465087890625,-0.401702880859375,57115.525289125006
-0.6049957275390625,-1.15118408203125,-0.3385009765625,57115.545318125005
-0.6682586669921875,-1.1279449462890625,-0.5242462158203125,57115.565348125005
-0.765625,-1.03607177734375,-0.5284881591796875,57115.585378125004
-0.731689453125,-0.9569244384765625,-0.4403839111328125,57115.605408125004
-0.632415771484375,-0.8697509765625,-0.347198486328125,57115.625437125
-0.632476806640625,-0.805419921875,-0.2768402099609375,57115.645467125
-0.7864837646484375,-0.8206329345703125,-0.2362823486328125,57115.665497125
-0.8348846435546875,-0.8206634521484375,-0.2067108154296875,57115.685527125
-0.7184906005859375,-0.7849884033203125,-0.1207122802734375,57115.705556125
-0.6729888916015625,-0.70709228515625,-0.1263427734375,57115.725586125
-0.6671142578125,-0.6974639892578125,-0.1237030029296875,57115.745616125
-0.638580322265625,-0.6539764404296875,-0.0602569580078125,57115.765646125
-0.640838623046875,-0.621826171875,-0.0574188232421875,57115.785675125
-0.6542205810546875,-0.600921630859375,-0.080078125,57115.80570512501
-0.60919189453125,-0.5862579345703125,-0.062957763671875,57115.82573512501
-0.5657958984375,-0.56866455078125,-0.04876708984375,57115.84576512501
-0.546112060546875,-0.555145263671875,-0.0157928466796875,57115.865794125006
-0.508148193359375,-0.55792236328125,0.0180511474609375,57115.885824125005
-0.48394775390625,-0.5424957275390625,0.0144500732421875,57115.905854125005
-0.374786376953125,-0.5609130859375,0.0032501220703125,57115.925884125005
-0.2621612548828125,-0.5583343505859375,-0.0039520263671875,57115.945913125004
-0.19964599609375,-0.5689239501953125,0.0332794189453125,57115.965943125004
-0.202606201171875,-0.5581207275390625,0.092559814453125,57115.985973125
-0.172271728515625,-0.5730743408203125,0.1054229736328125,57116.006003125
-0.1119537353515625,-0.607513427734375,0.1171722412109375,57116.026032125
-0.0214385986328125,-0.5935211181640625,0.16351318359375,57116.046062125
0.0489501953125,-0.5332489013671875,0.185211181640625,57116.066092125
0.1132354736328125,-0.50677490234375,0.152587890625,57116.086122125
0.184356689453125,-0.53997802734375,0.186981201171875,57116.106151125
0.20501708984375,-0.5654754638671875,0.1934051513671875,57116.126181125
0.2388153076171875,-0.58203125,0.162109375,57116.146211125
