acceleration_x,acceleration_y,acceleration_z,timestamp
0.6343994140625,-0.8521881103515625,-0.8276214599609375,57023.92904825
0.830291748046875,-0.899200439453125,-0.909942626953125,57023.94907825001
0.7192840576171875,-0.9383392333984375,-1.133880615234375,57023.96910825001
0.4696197509765625,-1.1015472412109375,-1.3055572509765625,57023.98913825001
0.436431884765625,-1.0760040283203125,-1.243499755859375,57024.009167250006
0.4658966064453125,-1.0238800048828125,-1.1490631103515625,57024.029197250005
0.328765869140625,-1.1098785400390625,-1.04327392578125,57024.049227250005
0.0594940185546875,-1.2307586669921875,-1.0339508056640625,57024.069257250005
-0.2277984619140625,-1.3235931396484375,-1.1658782958984375,57024.089287250004
-0.6683197021484375,-1.38232421875,-1.2220916748046875,57024.109317250004
-0.9464569091796875,-1.4550933837890625,-0.99951171875,57024.129347250004
-0.9073028564453125,-1.4492950439453125,-0.7527313232421875,57024.14937625
-0.8588409423828125,-1.2863006591796875,-0.7747039794921875,57024.16940625
-1.103057861328125,-1.1498260498046875,-0.991424560546875,57024.18943625
-1.2926788330078125,-0.99749755859375,-0.92401123046875,57024.20946625
-1.305511474609375,-0.854827880859375,-0.666595458984375,57024.22949625
-1.1629486083984375,-0.7084197998046875,-0.5007171630859375,57024.24952625
-1.0842437744140625,-0.5448455810546875,-0.47625732421875,57024.2695555
-1.20709228515625,-0.45526123046875,-0.5963592529296875,57024.2895855
-1.1949615478515625,-0.3720703125,-0.5882720947265625,57024.3096155
-1.008575439453125,-0.3087158203125,-0.4844818115234375,57024.3296455
-0.8817901611328125,-0.2552490234375,-0.4470062255859375,57024.3496755
-0.7879486083984375,-0.194488525390625,-0.4768218994140625,57024.3697055
-0.662139892578125,-0.1126708984375,-0.519317626953125,57024.3897355
-0.528076171875,-0.069122314453125,-0.431396484375,57024.4097645
-0.3270111083984375,-0.04290771484375,-0.2975311279296875,57024.4297945
-0.0882415771484375,-0.0120391845703125,-0.1785430908203125,57024.44982450001
0.054443359375,-0.0482177734375,-0.1099853515625,57024.46985450001
0.097564697265625,-0.06396484375,-0.1113128662109375,57024.489884500006
0.1913299560546875,-0.111541748046875,-0.065887451171875,57024.509914500006
0.2915496826171875,-0.1485595703125,-0.0245513916015625,57024.529944500006
0.360137939453125,-0.239166259765625,0.0010833740234375,57024.549973500005
0.391387939453125,-0.34051513671875,0.0468292236328125,57024.570003500005
0.592254638671875,-0.3590850830078125,-0.0026092529296875,57024.590033500004
0.78863525390625,-0.370452880859375,-0.111663818359375,57024.610063500004
0.9042205810546875,-0.3670196533203125,-0.2417755126953125,57024.6300935
0.888519287109375,-0.42864990234375,-0.2897796630859375,57024.6501235
0.817138671875,-0.5759735107421875,-0.3007659912109375,57024.6701535
0.7559356689453125,-0.652069091796875,-0.3694915771484375,57024.6901825
0.750213623046875,-0.684234619140625,-0.50311279296875,57024.7102125
0.7089996337890625,-0.73443603515625,-0.57080078125,57024.7302425
0.5661468505859375,-0.844879150390625,-0.5829010009765625,57024.7502725
0.4963836669921875,-0.9833526611328125,-0.550506591796875,57024.7703025
0.5120697021484375,-1.0135040283203125,-0.6476287841796875,57024.7903325
0.412567138671875,-1.062957763671875,-0.7896728515625,57024.8103625
0.2721710205078125,-1.1910400390625,-0.8812408447265625,57024.83039150001
0.2626800537109375,-1.2600860595703125,-0.91522216796875,57024.85042150001
0.2414398193359375,-1.252593994140625,-0.99493408203125,57024.870451500006
-0.0271759033203125,-1.3538055419921875,-0.9879608154296875,57024.890481500006
-0.3020172119140625,-1.4720001220703125,-0.974517822265625,57024.910511500006
-0.3118896484375,-1.440673828125,-1.0730133056640625,57024.930541500005
-0.1734466552734375,-1.2752838134765625,-1.2591400146484375,57024.950571500005
-0.35931396484375,-1.2530059814453125,-1.2169952392578125,57024.970600500004
-0.6646881103515625,-1.3319091796875,-1.014984130859375,57024.990630500004
-0.6913909912109375,-1.314544677734375,-0.7363433837890625,57025.010660500004
-0.477752685546875,-1.1900482177734375,-0.58099365234375,57025.0306905
-0.639190673828125,-1.0543060302734375,-0.843597412109375,57025.0507205
-0.7987518310546875,-1.00811767578125,-0.80377197265625,57025.0707505
