timestamp,gyro_x,gyro_y,gyro_z
83441.42643866668,-0.0029648973140865564,-0.06824057549238205,-0.05439480021595955
83441.52659766667,-0.08056701719760895,0.10837707668542862,-0.10241478681564331
83441.62675766667,-0.1290637105703354,0.017781659960746765,-0.02321530692279339
83441.72691766667,-0.07186486572027206,-0.10116177052259445,-0.010689395479857922
83441.82707666667,-0.1207948625087738,-0.1145595982670784,0.06531748920679092
83441.92723666667,-0.0034847462084144354,-0.08393458276987076,0.07021903246641159
83442.02739641667,0.07772009819746017,-0.07379326224327087,0.05327067896723747
83442.12755541668,0.1139896884560585,-0.0619930624961853,0.19210286438465118
83442.22771541667,0.11911706626415253,-0.08605126291513443,0.24064882099628448
83442.32787541667,0.12919606268405914,-0.1475399285554886,0.18048030138015747
83442.42803541667,0.10132129490375519,-0.19134733080863953,0.16049140691757202
83442.52819441668,-0.0008239820599555969,-0.1961953490972519,0.10066375881433487
83442.62835441667,0.049965694546699524,-0.15195730328559875,-0.0446377769112587
83442.72851441667,0.05740230530500412,-0.09984590113162994,-0.10992942750453949
83442.82867341668,0.10527129471302032,-0.034095119684934616,-0.12524579465389252
83442.92883341668,0.17576836049556732,-0.08927448838949203,-0.10725641250610352
83443.028993125,0.09925148636102676,-0.06792552024126053,-0.006736199837177992
83443.12915212501,-0.08085863292217255,-0.06228787451982498,0.032715070992708206
83443.22931212501,-0.02021871879696846,0.022012891247868538,-0.12258131057024002
83443.329472125,0.026583939790725708,0.024416925385594368,-0.08721745759248734
83443.42963112501,-0.11582833528518677,0.006673615425825119,-0.03778759390115738
