timestamp,gyro_x,gyro_y,gyro_z
83296.29478529167,-0.07718213647603989,-0.24582761526107788,-0.06047239899635315
83296.39494529167,-0.13213379681110382,-0.23050431907176971,-0.04812838137149811
83296.49510629167,0.1219879537820816,-0.213171124458313,0.005780390929430723
83296.59526629167,0.020324179902672768,-0.05651494115591049,-0.04225850850343704
83296.69542629167,0.062070559710264206,-0.08505657315254211,-0.034991007298231125
83296.79558729166,0.04712143912911415,-0.08045782148838043,0.05102403461933136
83296.895746625,0.02160995453596115,-0.1270841807126999,0.02678527496755123
83296.995906625,-0.17425036430358887,-0.07335544377565384,0.2818300724029541
83297.09606762501,-0.07374080270528793,0.009375126101076603,0.14948002994060516
83297.196227625,-0.08017366379499435,0.017060475423932076,0.08284401893615723
83297.296387625,-0.047566454857587814,0.009497098624706268,0.07787056267261505
83297.396547625,-0.09628978371620178,0.11466585844755173,0.07596613466739655
83297.49670862501,0.04059829190373421,0.45039644837379456,-0.16319531202316284
83297.596868625,0.1346062868833542,-0.070636086165905,-0.039979107677936554
83297.697028625,0.1502816528081894,-0.2346801459789276,0.09327428787946701
83297.797188625,0.042994339019060135,-0.05300595983862877,0.06311265379190445
83297.89735041668,0.06271664053201675,-0.053278133273124695,0.10218416154384613
83297.99751041667,0.05724038556218147,-0.07730357348918915,0.06925656646490097
83298.09767041667,0.08974160254001617,-0.010015349835157394,-0.028235100209712982
83298.19783141668,0.016262592747807503,-0.009190568700432777,-0.0002767024270724505
83298.29799141666,-0.053652841597795486,0.04470755159854889,-0.06800860911607742
