timestamp,gyro_x,gyro_y,gyro_z
83315.22508812501,0.024562068283557892,0.04099510237574577,-0.011238805949687958
83315.32524812501,0.002469549188390374,-0.006343383342027664,-0.014481470920145512
83315.42540812501,0.007904528640210629,0.002892459277063608,-0.011032410897314548
83315.525569125,0.006743390113115311,0.015914252027869225,-0.010243848897516727
83315.62572912501,0.002403769176453352,0.17361094057559967,-0.07299617677927017
83315.72588912501,0.008838765323162079,0.1447281539440155,-0.04229632392525673
83315.826050125,0.039866723120212555,0.016580574214458466,0.009123191237449646
83315.92620975,0.02436233125627041,-0.005200620740652084,-0.0036218990571796894
83316.02636975,0.015535017475485802,-0.0046762446872889996,-0.005176119972020388
83316.12653075,0.027168504893779755,0.0038860845379531384,-0.008108792826533318
83316.22669075,0.049131061881780624,0.1053013876080513,-0.02347709611058235
83316.32685075,0.10649661719799042,-0.005724464543163776,-0.0008386294357478619
83316.42701175,0.07781463861465454,-0.010492854751646519,0.0010988202411681414
83316.52717175,0.05107037350535393,0.0024975123815238476,-0.002912699244916439
83316.62733175,0.0285823754966259,-0.006305832881480455,0.007665909361094236
83316.72749275001,0.04398050531744957,0.009781524538993835,0.005542038008570671
83316.82765275,0.014636467210948467,0.009777795523405075,0.013382650911808014
83316.927812625,0.02202487550675869,-0.017667144536972046,0.01203748770058155
83317.02797362501,0.022886406630277634,-0.04879683256149292,0.026458505541086197
83317.12813362501,0.03706161305308342,-0.12394484877586365,0.04964904487133026
83317.22829362501,0.0019976370967924595,-0.10450536757707596,0.03502190113067627
