timestamp,gyro_x,gyro_y,gyro_z
83228.98670975001,0.0013070794520899653,-0.023498667404055595,-0.02117426134645939
83229.08687175,0.025022262707352638,-0.004490622319281101,-0.014974421821534634
83229.18703375,0.002883138135075569,0.008822520263493061,-0.020909009501338005
83229.28719575,0.03163888677954674,0.010044910944998264,-0.018621888011693954
83229.38735775,-0.0041036647744476795,-0.0027952538803219795,-0.0058080879971385
83229.48751975001,0.005077050067484379,0.008196144364774227,-0.013659353367984295
83229.58768175001,0.016393886879086494,0.0002801645314320922,-0.013043896295130253
83229.68784375,-0.014520885422825813,0.003290601773187518,-0.0008791094878688455
83229.78800475001,0.011683021672070026,0.011473696678876877,-0.017050355672836304
83229.88816700001,0.005555354058742523,0.003977963700890541,0.005034439731389284
83229.988329,-0.017250625416636467,0.012493954040110111,-0.015090801753103733
83230.088491,0.01605912670493126,0.01985439844429493,-0.014085724949836731
83230.188653,-0.0020325244404375553,0.04546921327710152,-0.010306167416274548
83230.288815,0.01930978149175644,0.05392847955226898,0.003805124433711171
83230.38897700001,-0.005548429675400257,0.04448171332478523,0.009515740908682346
83230.48913900001,0.0016085492679849267,0.049188319593667984,-0.0004013383586425334
83230.5893,0.0038037928752601147,0.031078556552529335,-4.5273736759554595e-06
83230.68946200001,-0.003515905234962702,0.021134313195943832,-0.0017816547770053148
83230.78962400001,-0.006825948134064674,0.02129863016307354,0.0060083577409386635
83230.88978579167,0.0006948187365196645,0.017014935612678528,0.0023497070651501417
83230.98994779168,0.002959304489195347,0.02473304234445095,0.006157494615763426
