timestamp,gyro_x,gyro_y,gyro_z
83302.6048825,0.0023731428664177656,0.02286243811249733,-0.02774294838309288
83302.7050435,0.010486995801329613,0.04619812220335007,-0.0009882990270853043
83302.8052035,0.007987619377672672,0.008694421499967575,-0.03187404200434685
83302.90536441667,0.01471476349979639,0.07350191473960876,-0.01804904080927372
83303.00552541667,-0.00449727987870574,0.021257085725665092,0.0008279767935164273
83303.10568541667,0.026088591665029526,0.0345635712146759,-0.0070496536791324615
83303.20584541667,0.004472779110074043,0.09892551600933075,-0.02305232174694538
83303.30600541667,-0.028074512258172035,0.11707788705825806,-0.02436286397278309
83303.40616641667,-0.0049129994586110115,0.09420213103294373,0.014395717531442642
83303.50632641667,0.01528654433786869,0.06984219700098038,0.004070907831192017
83303.60648641667,0.11783768981695175,0.02052551507949829,-0.01793745532631874
83303.70664741668,0.11532286554574966,0.09691429883241653,-0.06597448885440826
83303.80680741667,-0.024478444829583168,0.059117913246154785,-0.003069825703278184
83303.90696725,-0.021623803302645683,0.010634002275764942,-0.08356679975986481
83304.00712825,-0.02780633047223091,-0.026823358610272408,-0.03664403036236763
83304.10728825,-0.008066182024776936,-0.025018000975251198,-0.03461736440658569
83304.20744825,-0.005135373678058386,-0.02714027464389801,-0.04026752710342407
83304.30760925001,-0.0032439965289086103,-0.08462727069854736,0.0008138620178215206
83304.40776925,0.05868115648627281,-0.061466824263334274,-0.014914234168827534
83304.50792925,0.09451185911893845,-0.02262808009982109,-0.018146513029932976
83304.60809025001,0.01474672183394432,0.011427624151110649,0.008194546215236187
