timestamp,gyro_x,gyro_y,gyro_z
83338.36208437501,-0.0030692932195961475,-0.002779274946078658,0.012024970725178719
83338.462243375,-0.012169580906629562,-0.004833903629332781,-0.0011459582019597292
83338.562404375,0.0008253136184066534,-0.001790975802578032,-0.002493251347914338
83338.66256337501,0.01606765016913414,0.007792941760271788,-0.00577772781252861
83338.76272337501,0.01534939557313919,-0.00029108350281603634,-0.016682041808962822
83338.86288337501,0.01028486154973507,-0.005005144979804754,0.00030839405371807516
83338.96304291667,-0.010071542114019394,0.0020538298413157463,0.010293384082615376
83339.06320291667,-0.00631941482424736,0.01630333997309208,0.008478439413011074
83339.16336291668,0.006107160821557045,0.011096592992544174,0.004294347018003464
83339.26352291668,0.02743961289525032,-0.013529923744499683,-0.02232448011636734
83339.36368291668,0.0035931370221078396,-0.015311844646930695,-0.006168679799884558
83339.46384291667,-0.01949859969317913,0.006535930093377829,0.0028093685396015644
83339.56400291667,-0.013370933011174202,0.004591023549437523,-0.005652825813740492
83339.66416291667,-0.0016982977977022529,0.00902491994202137,-0.00691942498087883
83339.76432291667,0.007850999012589455,-0.0043561323545873165,-0.015151255764067173
83339.86448291667,0.007533017545938492,-0.012923788279294968,-0.008714129216969013
83339.964642875,0.0023430490400642157,-0.007553257513791323,-0.010177535936236382
83340.064802875,-0.004306597635149956,0.008315986953675747,-0.004225637763738632
83340.164962875,0.002651443239301443,0.012930712662637234,-0.004790494218468666
83340.265122875,0.01956171728670597,0.004238420631736517,-0.025648372247815132
83340.365282875,-0.006726345978677273,-0.00290364446118474,0.001582982949912548
