timestamp,gyro_x,gyro_y,gyro_z
83361.499016,-0.008415855467319489,0.08351460099220276,0.07535947114229202
83361.59917500001,-0.050883688032627106,0.029230322688817978,0.029107818379998207
83361.69933500001,-0.006688795518130064,-0.003171558491885662,-0.029473204165697098
83361.799495,0.02075321599841118,-0.008192416280508041,-0.00304692261852324
83361.899655,0.007673099637031555,0.006381200160831213,0.0009113337146118283
83361.999814875,-0.01696380414068699,-0.007872570306062698,-0.018814167007803917
83362.09997387501,0.01836222968995571,-0.005960953421890736,-0.019808592274785042
83362.200133875,-0.0018809906905516982,-0.0032402679789811373,-0.020927652716636658
83362.300293875,-0.008905877359211445,0.00070493872044608,-0.01543328445404768
83362.400453875,0.011431352235376835,0.001660480978898704,-0.006396380253136158
83362.500613875,0.01871003769338131,0.002814428647980094,-0.018612565472722054
83362.60077287501,-0.013963219709694386,-0.005218197591602802,-0.005739910993725061
83362.700932875,-0.005468268413096666,0.003326820908114314,-0.0017188041238114238
83362.801092875,0.006478405557572842,0.003308711340650916,-0.01623835787177086
83362.901252875,-0.0062637547962367535,-0.0012564794160425663,-0.0073599121533334255
83363.00141204167,0.014607705175876617,0.004583033733069897,-0.007442203816026449
83363.10157204168,0.0003890878288075328,-0.00011664645717246458,-0.010670221410691738
83363.20173204168,0.01309130061417818,0.012381834909319878,-0.00558225205168128
83363.30189204167,0.021517543122172356,0.01082548312842846,-0.01133787538856268
83363.40205104167,-0.00481313094496727,0.008784702979028225,-0.0022983080707490444
83363.50221104168,0.012631638906896114,0.0054307179525494576,-0.007063235621899366
