timestamp,gyro_x,gyro_y,gyro_z
83388.84261812501,0.010389789938926697,-0.003540938952937722,-0.013390107080340385
83388.942778125,-0.0004727110790554434,-0.0017425062833353877,-0.010667025111615658
83389.0429385,0.002141714096069336,0.005282912403345108,-0.009673932567238808
83389.14309750001,-0.001883387565612793,0.001091629732400179,-0.021104220300912857
83389.2432575,0.002543585142120719,0.002472478663548827,-0.005791043862700462
83389.3434175,0.009427590295672417,0.0029941920656710863,-0.005080778617411852
83389.44357650001,-0.014568556100130081,-0.016039419919252396,-0.008085357025265694
83389.54373650001,-0.01444232277572155,-0.00660517206415534,0.008153267204761505
83389.6438965,0.005638178437948227,-0.010876083746552467,-0.0030775489285588264
83389.7440555,-0.005329518113285303,-0.019420037046074867,-0.0015701997326686978
83389.84421550001,0.011619105003774166,-0.0033039175905287266,-0.02047145366668701
83389.94437550001,-0.012791428714990616,0.0016229304019361734,0.005887450184673071
83390.04453429166,-0.013383982703089714,0.0062123560346663,0.0023289343807846308
83390.14469429167,-0.0035145736765116453,0.0007270429632626474,-0.007682420779019594
83390.24485429167,-0.003272492438554764,0.03027321770787239,-0.013003949075937271
83390.34501329168,-0.049076732248067856,0.03615933656692505,0.03923608735203743
83390.44517329168,-0.03334357589483261,0.007462976034730673,0.014193316921591759
83390.54533329167,0.001930525409989059,0.0011520835105329752,-0.015741145238280296
83390.64549229167,0.034290861338377,-0.0056712012737989426,-0.023867515847086906
83390.74565229168,-0.003910319413989782,-0.008080030791461468,-0.011800467036664486
83390.84581229168,-0.0025603631511330605,0.007739146240055561,-0.004110589157789946
