timestamp,gyro_x,gyro_y,gyro_z
83646.35227379166,-0.08227995783090591,0.08564858883619308,-0.060807958245277405
83646.45243579167,-0.10942503064870834,-0.20807278156280518,0.0038373488932847977
83646.55259779167,-0.2690280079841614,-0.1470315307378769,0.005853627808392048
83646.65275979167,-0.1014520525932312,-0.041780736297369,0.045533131808042526
83646.75292279167,0.0029872676823288202,-0.02394554577767849,0.023811856284737587
83646.85308479167,0.005951365921646357,0.024351945146918297,0.013998373411595821
83646.95324679167,-0.030599188059568405,0.02106666937470436,-0.0013424995122477412
83647.05340879167,-0.060508884489536285,0.008489624597132206,0.01980406418442726
83647.15357179167,-0.06780381500720978,-0.03500565513968468,-0.03542057424783707
83647.253734,-0.0317496731877327,-0.027224430814385414,-0.08380887657403946
83647.353896,0.009867011569440365,0.0051742554642260075,-0.013002617284655571
83647.454058,-0.019764650613069534,-0.019874105229973793,0.003058107802644372
83647.554221,-0.018200043588876724,-0.01537815760821104,-8.202536264434457e-05
83647.654383,-0.012778379023075104,-0.029094768688082695,-0.007679757662117481
83647.754545,-0.004506068304181099,-0.005730856209993362,0.007852597162127495
83647.854707,0.00860067829489708,-0.018198179081082344,-0.0017273263074457645
83647.95487,-0.0030722226947546005,-0.025669144466519356,-0.00027057717670686543
83648.055032,-0.0003299656673334539,0.009457417763769627,-0.014345383271574974
83648.155194,-0.013557087630033493,-0.05140593275427818,-0.03153955191373825
83648.25535616667,-0.05325363576412201,0.09431664645671844,0.03574654459953308
