timestamp,gyro_x,gyro_y,gyro_z
83363.60237104168,0.013685185462236404,0.008871521800756454,-0.0030900659039616585
83363.70253104166,-0.004113518632948399,0.006280798930674791,0.0033811493776738644
83363.80269104167,-0.001731320982798934,-0.00028575718170031905,-0.01593928597867489
83363.90285004168,0.003293797606602311,0.004157460760325193,-0.013831127434968948
83364.00300991668,-0.0070736221969127655,0.0055090151727199554,-0.004932973068207502
83364.10316991668,-0.005514874123036861,0.007010771427303553,-0.000300404557492584
83364.20332991667,-0.011810320429503918,0.005114867351949215,-0.009922405704855919
83364.30348891667,-0.0004548678989522159,-0.003222158644348383,-0.012970926240086555
83364.40364891668,0.005477056838572025,-0.0026498453225940466,-0.011960788629949093
83364.50380891668,-0.0032232238445430994,-0.0024439829867333174,-0.008482168428599834
83364.60396891666,0.0018378474051132798,-0.0022857910953462124,-0.006567088887095451
83364.70412791667,-0.01437947154045105,-0.00392896169796586,-0.0005278385360725224
83364.80428791668,-0.015556855127215385,-0.0022620889358222485,-0.002293780678883195
83364.90444791668,-0.008293882943689823,-0.0013377057621255517,-0.008422513492405415
83365.00460829167,0.003934820648282766,-0.0006761765689589083,-0.01380982156842947
83365.10476729168,-0.004535097163170576,-0.005543636158108711,-0.005080245900899172
83365.20492729168,-0.0009028115891851485,0.009217998944222927,-0.0005526058957912028
83365.30508729166,-0.004200870171189308,0.000853809411637485,-0.011594338342547417
83365.40524729167,0.0155517952516675,-0.0016026903176680207,-0.009973538108170033
83365.50540629168,0.01518987212330103,-0.0022628880105912685,-0.012387161143124104
83365.60556629168,0.0006165218073874712,-0.0020005665719509125,-0.00640703272074461
