timestamp,gyro_x,gyro_y,gyro_z
83418.28954950001,-0.003801928833127022,-0.010101902298629284,-0.00592420157045126
83418.3897095,-0.005613144487142563,-0.009927199222147465,-0.002313754288479686
83418.4898695,0.01667804643511772,-0.005373193882405758,-0.008555138483643532
83418.59002850001,0.017068199813365936,-0.012346681207418442,-0.015604525804519653
83418.69018850001,0.017040235921740532,-0.003555852686986327,-0.012883574701845646
83418.7903485,-0.012893428094685078,-0.005075985100120306,-0.008343417197465897
83418.89050750001,0.002103630919009447,-0.0029726203065365553,-0.006135656964033842
83418.99066750001,-0.00018375810759607702,0.000928377965465188,-0.00933065079152584
83419.09082562501,-0.0030445256270468235,-0.007382548879832029,-0.01613476127386093
83419.190985625,0.0029582392890006304,-0.008463526144623756,-0.011928032152354717
83419.291145625,0.0038778288289904594,-0.005130579695105553,-0.004899950232356787
83419.39130462501,0.008899485692381859,-0.006162022240459919,-0.0034852789249271154
83419.49146462501,0.02149277552962303,-0.0009566074586473405,0.0014682007022202015
83419.591624625,0.0017635452095419168,-0.0024943165481090546,-0.004944957327097654
83419.691783625,-0.008318383246660233,0.005067196674644947,0.0013920343481004238
83419.79194362501,-0.005783320404589176,0.007753527257591486,-0.0028490496333688498
83419.89210362501,0.010041449218988419,-0.0052232579328119755,-0.002412291243672371
83419.992262625,0.0023102923296391964,0.00347462622448802,-0.0032434638123959303
83420.092422625,-0.0054815844632685184,-0.001458080718293786,-0.009169263765215874
83420.19258262501,-0.00520754512399435,-0.00016484966909047216,-0.0021781993564218283
83420.292741625,0.010407100431621075,-0.001796834752894938,-0.013857758603990078
